char	0	461	3	497
char	6	449	29	497
char	30	462	84	497
char	87	461	111	497
char	115	461	153	496
char	155	447	175	496
char	176	461	213	512
word	0	446	213	512
char	237	462	274	497
char	279	461	309	496
word	237	461	309	497
char	329	447	369	496
char	371	461	400	497
char	404	461	441	512
char	445	461	479	512
char	483	461	512	497
word	329	447	512	512
line	0	447	512	512
char	0	373	16	424
char	19	359	38	408
word	0	358	38	424
char	58	358	77	408
word	58	358	77	408
char	97	374	133	424
char	136	373	170	424
char	173	373	205	409
char	210	373	235	409
word	97	373	235	424
char	256	374	292	409
char	294	359	313	408
char	316	373	350	424
char	348	358	370	424
char	377	359	396	408
char	398	358	427	408
char	422	374	458	409
char	461	373	490	409
word	256	358	490	424
char	511	358	512	408
word	511	358	512	409
line	0	358	512	424
char	0	285	37	320
char	36	270	57	336
word	0	270	57	336
line	0	270	57	336
char	3	197	41	232
char	44	183	63	232
word	0	182	63	248
char	84	197	114	233
char	117	197	142	233
word	84	197	142	233
char	165	197	194	233
char	197	182	216	232
char	219	197	252	248
char	256	197	290	248
word	165	182	290	248
char	310	182	329	232
char	331	185	354	233
char	357	197	381	233
char	386	197	410	233
char	410	182	431	248
char	440	197	472	233
char	472	182	494	248
char	502	197	512	233
word	310	182	512	248
line	3	182	512	248
char	0	109	16	144
char	20	109	78	144
char	82	109	111	145
char	115	109	153	144
word	0	94	153	160
char	175	109	209	160
word	175	109	209	160
char	231	109	269	160
char	272	109	310	144
char	314	110	351	145
word	231	109	351	160
char	374	109	408	160
word	374	109	408	160
char	430	109	464	160
char	467	109	501	160
char	503	94	512	144
word	430	94	512	160
line	0	94	512	160
char	0	9	1	57
word	0	6	1	72
char	22	21	56	72
word	22	21	56	72
char	77	21	114	72
char	117	22	154	57
char	157	21	186	57
word	77	21	186	72
char	207	6	226	56
char	229	21	263	72
word	207	6	263	72
char	283	22	336	57
char	339	21	363	57
char	367	7	405	56
char	408	7	445	57
char	450	6	479	56
char	474	22	509	56
word	283	6	509	57
line	0	6	509	72
