char	0	463	11	497
word	0	445	11	512
char	30	445	67	496
char	61	445	82	512
char	88	452	108	497
char	108	445	146	496
char	147	462	180	512
char	184	462	212	497
char	216	445	233	496
char	235	463	271	497
char	273	445	290	496
char	292	445	329	496
word	30	445	329	512
char	347	463	383	497
char	384	445	421	496
char	423	445	453	496
char	447	445	482	497
word	347	445	482	497
char	503	445	512	496
word	503	445	512	496
line	0	445	512	512
char	0	373	28	423
char	30	356	68	407
word	0	356	68	423
char	86	356	122	407
char	116	356	137	423
char	145	373	180	423
char	180	373	236	407
word	86	356	236	423
char	257	356	292	408
char	292	374	329	423
char	329	374	381	408
char	384	373	415	408
char	408	356	429	423
char	437	373	465	408
char	469	373	504	423
word	257	356	504	423
line	0	356	504	423
char	0	267	12	318
char	13	284	48	334
char	53	284	83	319
char	83	274	104	319
char	106	284	136	319
word	0	267	136	334
char	157	284	189	319
word	157	284	189	319
char	211	267	228	318
char	229	285	267	319
char	269	267	299	318
char	292	285	327	318
char	331	284	354	319
char	356	285	393	319
char	393	267	428	319
char	430	284	465	334
char	469	284	497	319
char	501	267	512	318
word	211	267	512	334
line	0	267	512	334
char	0	106	9	141
char	14	106	47	156
char	48	106	85	140
word	0	89	85	156
line	0	106	85	156
char	0	0	12	51
word	0	0	12	67
char	30	18	66	52
char	69	17	103	67
char	103	18	141	52
char	141	17	198	51
word	30	17	198	67
char	218	0	235	51
char	239	0	268	51
char	260	0	295	52
char	300	17	330	52
char	330	0	367	51
char	366	17	401	67
char	406	0	423	51
char	424	18	460	52
char	462	18	497	51
char	500	0	512	51
word	218	0	512	67
line	0	0	512	67
