char	2	460	34	511
word	2	460	34	511
char	57	446	79	497
char	80	447	87	497
char	96	447	127	497
char	131	447	138	497
word	57	446	138	497
char	164	460	199	498
char	206	447	237	497
word	164	447	237	498
char	253	447	268	512
char	277	447	308	497
char	312	447	319	497
char	325	460	356	498
char	361	460	396	498
char	402	447	433	497
char	436	460	468	498
char	470	461	503	512
char	500	447	512	512
word	253	447	512	512
line	2	446	512	512
char	0	373	28	409
char	33	359	64	409
char	66	372	99	410
char	103	359	136	410
char	138	373	189	409
char	191	372	224	410
char	229	372	261	423
word	0	358	261	424
char	288	359	294	409
char	301	372	332	410
char	336	372	367	410
char	374	359	405	409
char	407	372	442	410
char	446	372	477	410
char	482	372	512	424
word	288	359	512	424
line	0	359	512	424
char	0	285	12	322
char	19	284	52	322
char	57	284	107	321
char	107	271	122	336
word	0	270	122	336
char	147	272	165	322
word	147	272	165	322
line	0	271	165	336
char	0	197	12	233
word	0	182	12	248
char	33	197	67	233
char	69	196	100	234
char	103	197	153	233
char	158	183	165	233
char	171	196	206	234
char	213	196	233	233
char	236	197	266	234
char	272	184	290	234
char	291	182	313	233
char	313	196	347	234
char	352	196	385	234
char	389	196	420	233
char	421	183	435	248
char	442	196	477	234
word	33	182	477	248
char	501	196	512	234
word	501	196	512	234
line	0	182	512	248
char	0	108	15	159
char	19	95	52	146
char	56	109	107	145
char	109	108	140	146
char	142	109	193	145
char	197	108	248	145
char	256	108	288	159
char	295	95	327	146
char	330	94	352	145
char	352	108	386	146
char	389	94	411	145
char	413	95	420	145
char	425	96	444	146
char	444	94	466	145
char	468	95	475	145
char	482	108	512	146
word	0	94	512	160
line	0	94	512	159
char	0	20	11	58
char	17	20	38	57
char	41	7	72	57
char	76	21	126	57
char	129	20	162	58
char	164	20	199	58
word	0	6	199	72
char	221	21	271	57
char	274	20	305	58
char	311	7	318	57
word	221	7	318	58
char	343	21	377	57
char	380	20	412	58
char	417	20	450	71
char	456	20	477	57
char	477	20	510	72
word	343	20	512	72
line	0	7	510	72
