char	20	459	51	498
char	54	460	88	497
char	91	459	124	512
word	20	459	124	512
char	150	459	186	498
char	189	460	223	497
char	228	459	279	497
char	285	459	316	498
char	320	459	356	498
char	360	459	391	498
word	150	459	391	498
char	415	447	433	498
char	434	460	469	512
char	473	459	512	497
word	415	446	512	512
line	20	447	512	512
char	0	370	15	409
char	20	370	55	409
char	60	370	92	422
char	101	370	122	408
char	125	357	132	408
char	139	370	172	422
word	0	356	172	423
char	197	371	231	408
char	236	357	267	408
word	197	357	267	408
char	296	357	303	408
char	308	371	342	408
word	296	357	342	408
char	367	357	398	408
char	400	370	432	409
char	434	371	469	408
char	470	356	492	408
word	367	356	492	409
char	511	370	512	409
word	511	357	512	423
line	0	356	512	422
char	0	268	13	319
char	22	268	55	320
char	60	281	92	333
char	99	281	134	320
char	137	267	159	319
char	161	268	192	319
char	195	281	229	320
char	237	282	267	320
char	272	282	307	319
char	310	281	344	320
char	351	281	402	319
char	407	282	441	319
char	446	281	497	319
word	0	267	497	334
line	0	267	497	333
char	2	179	35	231
char	37	193	88	230
char	93	193	124	231
word	2	179	124	231
char	150	179	183	231
word	150	179	183	231
char	204	179	219	245
char	225	193	259	245
word	204	179	259	245
char	275	179	290	245
char	295	178	318	230
char	315	193	350	230
word	275	178	350	245
char	372	192	407	231
char	412	192	445	245
char	454	192	505	230
word	372	192	512	245
line	2	178	505	245
char	0	104	13	156
word	0	89	13	156
char	37	90	44	141
char	53	103	104	141
char	108	104	159	141
char	160	104	194	141
char	199	90	231	141
word	37	90	231	141
char	255	103	288	155
char	291	104	325	156
char	326	104	376	141
char	379	103	412	156
word	255	103	412	156
line	0	90	412	156
char	2	1	33	52
char	38	15	72	52
char	75	1	108	53
word	2	1	108	53
char	133	15	167	52
char	170	14	205	53
char	212	1	219	52
char	224	15	258	52
char	263	15	294	53
char	301	14	336	53
char	343	1	374	52
word	133	1	374	53
char	402	1	409	52
char	418	14	451	66
char	458	1	465	52
char	471	14	505	67
word	402	1	512	67
line	2	1	505	67
