char	0	460	16	512
char	19	460	54	498
word	0	446	54	512
char	80	460	114	497
char	118	460	156	497
char	162	447	196	497
char	200	460	237	512
char	239	460	273	498
word	80	447	273	512
line	0	447	273	512
char	0	371	17	410
char	21	371	56	410
word	0	358	56	424
char	82	358	116	409
char	117	372	155	409
char	156	372	193	424
char	196	371	231	410
char	232	372	271	409
word	82	358	271	424
char	292	372	348	409
char	350	371	385	410
char	383	358	402	424
char	409	371	443	410
char	451	358	484	409
char	489	372	512	409
word	292	358	512	424
line	0	358	512	424
char	0	284	20	322
char	24	284	59	322
char	66	284	99	322
char	106	284	141	322
char	148	271	158	321
char	167	271	178	321
word	0	270	178	336
char	206	271	240	321
word	206	271	240	321
char	264	284	301	336
char	302	284	338	336
char	342	271	378	322
word	264	271	378	336
char	406	271	442	322
char	448	284	503	321
char	507	284	512	321
word	406	271	512	322
line	0	271	512	336
char	2	196	40	234
word	2	196	40	234
char	66	183	100	233
char	101	196	139	233
char	144	183	178	233
char	182	196	216	234
char	225	183	261	234
char	268	183	302	233
word	66	183	302	234
char	322	183	341	248
char	346	184	368	234
char	372	196	408	247
word	322	183	408	248
char	436	196	472	247
word	436	196	472	247
char	498	196	512	233
word	498	184	512	234
line	2	183	512	248
char	0	95	14	160
char	19	94	44	145
char	47	95	57	145
char	64	108	102	146
char	109	108	143	145
char	148	108	204	145
char	204	94	229	145
char	232	95	242	145
word	0	94	242	160
line	0	94	242	160
char	0	20	18	71
char	24	20	58	58
char	62	20	97	58
char	101	8	123	58
char	120	7	138	72
char	145	20	180	58
char	183	20	217	58
char	225	20	259	57
char	268	20	301	58
char	308	7	345	58
char	354	7	387	57
word	0	6	387	72
char	416	20	449	58
char	458	20	492	58
word	416	20	492	58
line	0	7	492	72
