char	0	460	8	497
char	12	462	49	497
char	54	460	113	496
char	112	445	134	512
word	0	445	134	512
char	161	446	201	496
char	203	460	237	497
char	239	462	274	496
char	276	462	313	512
char	315	446	353	496
char	352	445	374	512
char	381	446	419	497
char	423	462	458	496
char	462	460	496	497
word	161	445	496	512
line	0	445	496	512
char	0	371	8	408
word	0	356	8	423
char	31	357	71	407
char	73	371	97	408
char	101	373	136	407
char	137	373	174	408
word	31	357	174	408
char	195	373	233	408
char	238	371	268	407
char	271	371	295	408
word	195	371	295	408
char	319	371	357	407
word	319	371	357	407
char	380	371	412	408
char	417	371	442	408
char	446	356	475	407
char	472	371	504	408
char	509	357	512	407
word	380	356	512	408
line	0	356	512	408
char	0	282	34	334
char	39	284	77	319
char	80	284	115	318
word	0	282	115	334
char	138	282	197	318
char	195	267	217	334
char	224	284	260	319
char	262	284	298	334
char	299	284	353	319
char	355	268	374	318
char	377	282	409	319
char	414	282	444	319
char	447	268	485	318
word	138	267	485	334
char	509	282	512	334
word	509	267	512	334
line	0	267	512	334
char	0	193	15	245
char	19	179	57	230
char	62	179	103	229
word	0	178	103	245
char	123	178	152	229
char	144	178	165	245
char	174	193	203	230
word	123	178	203	245
char	225	179	244	229
char	247	193	285	229
char	288	179	325	230
char	330	182	353	230
word	225	179	353	230
char	375	179	415	229
char	417	193	441	230
word	375	179	441	230
char	464	193	501	245
char	502	178	512	245
word	464	178	512	245
line	0	178	512	245
char	0	106	31	140
char	34	106	72	141
char	76	90	114	140
word	0	90	114	141
char	138	104	176	156
char	178	89	197	140
char	200	104	230	141
char	232	106	286	141
word	138	89	286	156
char	306	90	325	140
word	306	90	325	140
char	347	104	377	141
char	381	104	440	140
word	347	104	440	141
line	0	89	440	156
char	0	15	13	52
char	16	15	55	67
word	0	0	55	67
char	77	17	114	52
char	118	1	156	52
char	159	17	213	52
word	77	1	213	52
char	235	1	273	52
char	275	17	312	67
char	314	1	355	51
word	235	1	355	67
char	375	15	409	52
char	411	17	447	51
word	375	15	447	52
char	469	15	498	52
char	501	1	512	51
word	469	0	512	52
line	0	1	512	67
