char	0	460	2	497
char	4	460	38	498
char	42	447	75	498
char	82	447	114	498
word	0	446	114	512
char	143	447	175	498
char	182	447	189	497
char	198	460	231	511
char	234	461	268	497
word	143	447	268	511
char	288	461	322	497
char	325	460	360	498
char	364	460	398	498
word	288	460	398	498
char	423	460	457	498
word	423	460	457	498
char	484	447	491	497
char	496	448	512	498
word	484	447	512	498
line	0	447	512	511
char	0	372	2	409
char	6	359	36	409
char	45	372	65	409
char	66	372	97	410
char	100	360	119	410
word	0	358	119	424
char	143	373	173	410
word	143	373	173	410
char	200	372	235	410
char	238	373	272	424
char	274	359	307	410
char	316	359	323	409
char	331	372	364	423
char	363	359	377	424
word	200	359	377	424
char	404	372	438	410
char	437	359	452	424
char	457	373	491	409
char	492	373	512	409
word	404	359	512	424
line	0	359	512	424
char	0	285	12	321
char	17	271	49	322
char	54	284	89	322
char	94	284	126	335
char	135	285	165	322
char	174	284	195	321
word	0	270	195	336
char	215	284	248	336
char	257	284	307	321
char	313	284	344	322
char	347	285	381	321
char	385	271	416	321
char	421	270	443	321
char	442	284	475	336
char	480	285	512	321
word	215	270	512	336
line	0	270	512	336
char	0	183	12	234
char	17	182	39	233
char	37	184	56	234
char	61	183	91	233
char	96	197	130	233
char	131	197	165	233
word	0	182	165	248
line	0	182	165	234
char	0	109	12	160
char	17	95	48	145
char	50	108	85	146
char	92	95	99	145
char	107	109	138	146
char	143	94	165	145
char	163	109	197	145
char	201	109	231	146
char	240	95	271	145
char	275	109	326	145
char	328	108	363	146
char	362	95	376	160
char	385	95	416	145
char	421	95	453	146
char	458	108	493	146
char	499	108	512	145
word	0	94	512	160
line	0	94	512	160
char	0	20	13	72
word	0	6	13	72
char	37	21	71	57
char	74	7	106	58
char	111	21	161	57
char	166	7	173	57
char	179	20	212	72
char	218	20	251	72
word	37	7	251	72
char	275	21	326	57
char	330	20	363	71
char	370	20	402	71
word	275	20	402	71
char	421	7	435	72
char	442	20	475	71
char	484	21	512	58
word	421	7	512	72
line	0	7	512	72
