char	5	445	41	498
word	5	445	41	498
char	66	458	102	498
char	104	459	162	497
char	163	458	198	498
char	205	459	240	498
char	247	445	284	498
char	293	458	330	511
char	335	458	370	498
char	374	458	413	498
char	419	458	455	511
word	66	445	455	511
char	484	458	512	511
word	484	445	512	511
line	5	445	512	511
char	0	355	22	408
char	27	368	66	408
char	73	355	108	407
char	114	368	150	408
char	152	369	191	407
char	195	368	232	421
word	0	355	232	422
char	258	368	294	408
word	258	368	294	408
char	321	355	356	407
char	358	368	394	408
word	321	355	394	408
line	0	355	394	421
char	3	278	41	318
char	46	265	84	318
word	3	265	84	318
char	112	279	147	318
char	154	278	191	332
char	200	265	237	318
char	243	279	278	318
char	283	265	309	317
word	112	265	309	332
char	329	278	364	318
char	367	279	424	317
char	424	279	463	317
char	466	265	503	318
char	511	278	512	317
word	329	265	512	332
line	3	265	512	332
char	0	175	20	227
char	29	188	53	227
char	55	188	94	228
char	99	188	138	228
char	145	175	156	227
char	161	174	187	227
char	187	188	223	228
char	229	189	263	228
char	270	188	306	228
char	313	175	324	227
char	332	188	388	227
char	395	188	433	241
word	0	174	433	242
char	459	188	498	228
char	505	175	512	228
word	459	175	512	228
line	0	174	512	241
char	0	98	20	152
char	29	85	39	137
char	45	86	67	138
char	73	85	83	137
word	0	85	83	152
char	110	98	145	138
char	150	98	189	138
word	110	98	189	138
char	216	98	240	137
char	240	86	262	138
char	263	99	302	137
char	307	85	342	137
char	343	85	368	137
char	366	99	405	137
char	406	99	443	152
char	448	98	485	151
char	493	85	503	137
char	508	99	512	137
word	216	85	512	152
line	0	85	512	152
char	1	8	37	48
char	45	0	79	47
char	86	8	122	48
char	128	8	163	47
char	169	0	207	48
char	215	8	240	47
char	244	0	254	47
char	259	0	282	48
char	287	9	321	48
word	0	0	321	62
char	349	0	386	48
word	349	0	386	48
line	1	0	386	48
