char	0	447	15	497
char	19	462	53	496
char	56	462	90	496
char	93	461	131	496
word	0	446	131	512
char	153	462	191	497
word	153	462	191	497
char	214	461	272	496
char	275	461	312	512
word	214	461	312	512
line	0	447	312	512
char	0	374	30	409
char	32	359	51	408
char	51	374	105	409
word	0	358	105	424
char	126	373	156	408
word	126	373	156	408
char	175	373	213	424
char	218	359	255	408
char	260	373	289	409
char	293	373	317	409
char	319	374	372	409
char	374	361	397	409
char	401	373	434	409
char	438	373	462	409
char	464	374	501	409
char	504	373	512	409
word	175	359	512	424
line	0	359	512	424
char	0	271	18	320
char	20	271	57	320
char	62	285	120	320
char	122	286	157	320
char	161	271	198	321
char	202	285	232	320
char	235	285	265	320
word	0	270	265	336
char	284	273	307	321
char	308	286	361	321
char	363	286	398	320
char	401	271	439	321
char	441	271	479	321
char	483	271	502	320
word	284	271	502	321
line	0	271	502	321
char	0	197	12	248
char	16	197	40	233
char	45	197	74	233
char	78	197	107	232
char	110	198	147	233
char	151	183	188	233
char	194	197	227	233
char	230	183	267	233
word	0	182	267	248
char	290	182	319	232
char	315	198	353	233
word	290	182	353	233
char	376	197	410	233
char	414	197	447	233
char	449	198	485	248
char	487	182	512	232
word	376	182	512	248
line	0	182	512	248
char	0	109	35	160
char	37	95	75	145
char	80	94	108	144
word	0	94	108	160
char	123	95	161	144
word	123	95	161	144
char	184	109	218	145
char	216	94	238	160
char	246	109	275	145
char	278	94	297	144
word	184	94	297	160
line	0	94	297	160
char	0	7	18	56
char	19	7	38	56
char	41	21	75	72
char	77	22	111	56
char	113	22	166	57
word	0	6	166	72
char	187	21	225	56
char	229	21	267	72
char	271	21	329	56
char	331	7	369	57
char	374	22	411	57
word	187	7	411	72
char	434	6	462	56
char	459	7	497	57
char	501	21	512	57
word	434	6	512	57
line	0	6	512	72
