char	0	447	18	496
char	20	461	78	496
char	83	461	116	497
char	117	462	154	497
word	0	446	154	512
char	175	461	205	497
char	207	462	243	512
word	175	461	243	512
char	264	447	302	497
char	304	462	339	496
char	341	462	377	512
char	378	447	397	496
char	399	461	436	512
char	441	447	479	496
char	478	446	500	512
char	507	449	512	497
word	264	446	512	512
line	0	446	512	512
char	0	373	16	424
char	18	374	54	409
char	56	374	92	424
word	0	358	92	424
char	111	374	148	424
word	111	374	148	424
char	164	358	186	424
char	194	373	231	408
char	235	373	260	409
char	264	373	301	408
word	164	358	301	424
char	324	373	356	409
char	361	359	401	408
char	403	373	441	424
char	443	359	480	409
char	485	373	512	424
word	324	359	512	424
line	0	358	512	424
char	0	183	35	233
word	0	183	35	233
char	52	182	74	248
char	80	198	117	233
word	52	182	117	248
char	137	198	172	232
word	137	198	172	232
char	192	185	216	233
char	217	185	241	233
char	243	197	277	248
char	280	183	320	232
char	322	197	359	232
char	364	197	393	232
word	192	183	393	248
char	414	197	448	248
char	450	197	487	248
word	414	197	487	248
char	510	183	512	233
word	510	182	512	233
line	0	182	512	248
char	0	109	37	144
char	40	94	69	144
char	66	109	103	160
char	107	94	135	144
char	132	95	169	144
word	0	94	169	160
char	191	95	210	144
char	213	109	242	145
char	246	109	278	145
char	282	110	318	160
char	318	110	355	145
char	358	109	382	145
word	191	95	382	160
char	405	95	445	144
char	446	110	483	145
word	405	95	483	145
char	504	110	512	145
word	504	95	512	145
line	0	94	512	160
char	0	22	32	57
char	35	21	68	57
char	71	21	109	56
char	114	21	147	57
char	149	7	186	57
char	192	21	221	56
word	0	7	221	57
char	241	9	264	57
char	266	22	301	56
char	302	22	338	57
word	241	9	338	57
char	360	21	418	56
word	360	21	418	56
char	439	22	492	57
char	494	21	512	56
word	439	21	512	72
line	0	7	512	57
