char	0	459	15	498
char	23	459	56	511
char	63	459	94	497
char	99	459	134	497
char	131	445	146	512
char	152	459	186	512
word	0	445	186	512
char	213	459	244	498
char	247	445	270	497
char	269	445	302	498
char	307	459	359	497
char	361	459	397	498
char	404	445	437	498
char	444	445	475	497
char	475	459	512	497
word	213	445	512	498
line	0	445	512	512
char	0	369	13	407
char	14	355	37	407
word	0	355	37	422
char	54	355	77	407
char	79	369	99	407
char	99	355	121	407
word	54	355	121	407
char	143	355	176	408
char	183	369	216	421
char	221	369	255	408
char	257	369	289	408
word	143	355	289	421
char	312	355	334	407
char	336	369	367	408
char	372	369	407	407
char	412	369	463	407
char	467	355	490	407
char	492	355	512	407
word	312	355	512	421
line	0	355	512	421
char	0	265	1	317
word	0	265	1	332
char	23	265	56	318
word	23	265	56	318
char	81	279	114	331
char	123	265	130	317
word	81	265	130	331
char	159	279	211	317
char	219	279	271	317
char	279	265	311	317
char	313	279	345	318
char	348	279	382	332
word	159	265	382	332
char	403	279	454	317
char	459	279	490	317
word	403	279	490	317
line	0	265	490	332
char	0	189	13	242
word	0	175	13	242
char	38	175	45	227
char	51	176	70	228
char	70	189	122	227
word	38	175	122	228
char	143	176	162	228
char	167	189	197	228
char	207	175	238	227
char	243	189	278	242
word	143	175	278	242
char	299	189	334	227
word	299	189	334	227
char	355	176	374	228
char	377	189	412	228
word	355	176	412	228
char	439	175	446	227
char	451	175	473	227
char	471	189	512	227
word	439	175	512	227
line	0	175	512	242
char	0	99	16	151
char	23	99	54	138
char	61	99	94	138
word	0	85	94	152
char	115	85	138	137
char	137	99	172	138
char	179	99	231	137
char	237	99	269	138
word	115	85	269	138
char	295	99	329	151
word	295	99	329	151
char	353	99	389	138
char	394	99	425	138
char	428	99	463	137
char	468	85	500	137
word	353	85	500	138
line	0	85	500	151
char	0	0	14	48
char	16	9	52	48
char	55	9	90	47
char	91	0	113	47
char	115	9	136	47
char	139	0	171	47
char	175	9	206	47
char	213	9	248	48
word	0	0	248	62
char	273	9	309	48
char	316	0	347	47
char	352	9	383	47
word	273	0	383	48
char	412	9	463	47
char	468	9	503	47
char	508	9	512	47
word	412	0	512	62
line	0	0	512	48
