char	0	460	32	512
word	0	460	32	512
char	57	461	91	512
char	96	447	102	497
char	111	460	144	511
word	57	447	144	512
line	0	447	144	512
char	0	360	17	410
char	21	359	28	409
char	33	360	52	410
char	54	372	85	410
char	88	373	138	409
char	141	372	175	410
char	182	359	189	409
char	195	372	226	410
char	229	360	248	410
char	250	359	283	410
char	292	359	299	409
char	304	358	326	409
char	327	372	358	409
char	359	359	373	424
char	382	372	413	409
char	417	373	468	409
char	469	360	487	410
char	484	359	499	424
word	0	358	499	424
line	0	358	499	424
char	0	271	14	322
char	21	284	52	321
char	56	285	107	321
char	111	271	118	321
word	0	270	118	336
char	142	285	193	321
char	197	271	228	321
word	142	271	228	321
char	252	271	283	321
char	289	271	322	322
char	329	284	363	322
word	252	271	363	322
char	388	284	422	322
char	425	285	475	321
char	480	271	511	321
char	511	285	512	321
word	388	270	512	336
line	0	271	512	322
char	0	196	13	248
char	19	196	50	234
char	53	197	87	233
word	0	182	87	248
char	109	196	144	234
char	149	196	183	234
char	186	197	220	233
char	225	196	275	233
char	280	197	314	248
char	314	182	336	233
word	109	182	336	248
char	350	183	364	248
char	370	197	404	233
char	408	196	429	233
word	350	183	429	248
char	448	182	470	233
word	448	182	470	233
char	487	197	512	233
word	487	196	512	247
line	0	182	512	248
char	0	109	12	145
char	15	108	50	146
char	56	95	63	145
char	68	96	87	146
char	88	109	122	145
char	127	108	159	159
char	166	95	173	145
char	182	108	232	145
char	236	94	258	145
word	0	94	258	160
line	0	94	258	159
char	0	6	20	57
word	0	6	20	57
char	37	6	59	57
char	61	21	91	58
char	98	20	132	58
char	137	20	172	58
word	37	6	172	58
char	196	20	228	71
char	237	7	268	57
char	270	20	301	58
char	308	20	338	57
word	196	7	338	71
char	365	20	399	58
char	403	8	421	58
char	418	7	433	72
char	439	7	472	58
char	479	20	511	71
word	365	7	512	72
line	0	6	511	72
