char	0	462	31	512
char	35	462	63	497
char	59	445	79	512
char	85	462	142	496
char	142	463	178	497
char	182	462	205	497
word	0	445	205	512
char	228	462	260	497
char	262	462	297	512
char	302	462	335	512
char	337	463	372	496
word	228	462	372	512
char	392	445	428	496
word	392	445	428	496
char	450	462	473	497
char	478	462	511	512
word	450	445	512	512
line	0	445	511	512
char	0	356	12	408
char	14	356	30	407
char	32	374	69	408
word	0	356	69	423
char	87	374	124	408
word	87	374	124	408
char	137	356	157	423
word	137	356	157	423
char	182	356	218	407
char	219	356	255	407
char	255	356	290	408
char	293	373	318	407
char	319	356	349	407
word	182	356	349	408
char	360	374	395	407
char	397	373	453	407
char	455	356	472	407
char	474	363	494	408
char	496	373	512	408
word	360	356	512	423
line	0	356	512	423
char	0	284	9	319
char	14	284	42	319
char	46	267	63	318
char	64	285	117	319
char	120	284	148	319
char	150	284	207	318
word	0	267	207	334
char	225	285	261	319
char	264	284	299	334
char	301	284	333	319
char	338	284	371	334
char	373	285	409	319
word	225	284	409	334
char	430	267	446	318
word	430	267	446	318
char	467	274	487	319
word	467	274	487	319
char	509	284	512	319
word	509	267	512	334
line	0	267	512	334
char	0	195	50	229
char	53	178	82	229
word	0	178	82	229
char	96	195	119	230
char	124	178	153	229
char	148	195	183	245
char	183	196	219	230
char	221	178	256	230
char	259	195	287	230
char	290	178	307	229
word	96	178	307	245
char	328	178	364	229
char	367	195	390	230
word	328	178	390	230
char	413	195	447	245
char	450	178	467	229
char	469	196	505	230
char	506	196	512	230
word	413	178	512	245
line	0	178	512	245
char	0	106	5	141
char	9	89	26	140
char	28	107	64	140
char	66	89	84	140
word	0	89	84	156
char	104	89	140	140
word	104	89	140	140
char	159	107	195	140
char	190	89	210	156
char	218	106	250	141
char	255	89	272	140
char	273	89	308	141
char	310	89	345	141
char	348	107	383	140
char	386	106	418	141
char	420	107	458	141
word	159	89	458	156
char	478	106	510	141
word	478	89	512	156
line	0	89	510	156
char	0	17	28	52
char	32	17	66	67
char	69	17	104	67
char	106	0	136	51
char	128	17	153	51
char	153	0	189	51
char	190	0	227	51
char	228	17	263	67
char	257	0	278	67
char	284	0	321	51
word	0	0	321	67
line	0	0	321	67
