char	0	445	6	497
word	0	445	6	512
char	27	458	64	511
char	72	458	127	497
word	27	458	127	511
char	156	459	190	498
char	198	458	237	498
char	239	445	265	497
char	263	459	300	512
char	304	445	341	498
char	341	445	360	512
char	370	445	406	498
char	411	458	450	498
char	454	458	489	498
char	493	459	512	497
word	156	445	512	512
line	0	445	512	512
char	0	355	20	408
char	25	368	60	408
char	64	369	101	422
char	106	368	131	407
char	135	368	169	407
char	174	369	211	422
char	217	355	228	407
char	232	369	290	407
word	0	355	290	422
char	312	368	351	408
char	358	355	369	407
char	376	368	411	408
char	418	368	442	407
char	446	355	482	408
char	487	368	512	408
word	312	355	512	408
line	0	355	512	422
char	1	264	27	317
char	25	278	61	318
char	67	278	104	331
word	1	264	104	331
char	129	266	152	318
char	157	265	192	317
word	129	265	192	318
char	209	265	228	332
char	237	265	272	317
char	279	265	316	318
char	321	279	360	317
char	360	279	400	317
char	403	278	440	331
word	209	265	440	332
char	467	265	505	318
word	467	265	512	332
line	1	264	505	332
char	0	175	20	227
char	24	189	63	227
char	65	174	90	227
word	0	174	90	242
char	104	175	123	242
char	130	188	166	228
char	173	175	184	227
char	189	189	228	227
char	233	175	244	227
char	251	188	290	228
char	295	188	330	228
word	104	175	330	242
char	353	189	392	227
char	395	188	433	241
word	353	188	433	241
char	461	175	496	227
char	501	175	512	227
word	461	175	512	227
line	0	174	512	242
char	5	98	41	151
char	44	99	102	137
char	102	86	125	138
char	125	99	163	152
char	168	98	223	137
char	224	85	243	152
char	250	98	287	151
char	293	98	329	138
char	334	98	371	151
char	377	85	415	138
char	419	99	456	152
char	462	99	496	138
char	503	98	512	152
word	5	85	512	152
line	5	85	512	152
char	21	0	46	47
char	46	8	81	48
char	86	0	123	48
char	132	0	143	47
char	152	8	176	47
char	177	8	213	48
char	219	8	275	47
word	21	0	275	48
char	303	0	340	48
word	303	0	340	48
char	364	8	399	48
char	404	8	439	48
word	364	8	439	48
char	466	0	503	48
char	508	8	512	48
word	466	0	512	48
line	21	0	512	48
