char	0	445	7	496
char	1	445	30	496
char	23	463	59	497
char	60	445	98	496
char	100	462	132	497
word	0	445	132	512
char	153	463	191	512
word	153	463	191	512
char	211	462	240	497
word	211	462	240	497
char	261	462	298	496
char	301	462	324	497
word	261	462	324	497
char	348	462	382	512
word	348	462	382	512
char	404	445	434	496
char	426	463	463	497
char	464	462	512	496
word	404	445	512	497
line	0	445	512	512
char	0	362	15	407
char	14	373	52	407
char	52	355	89	406
char	88	355	124	407
word	0	355	124	407
char	147	372	181	422
char	184	372	215	407
word	147	372	215	422
line	0	355	215	422
char	0	282	12	316
char	13	283	49	316
char	49	283	102	317
char	105	265	122	316
char	126	265	161	317
word	0	265	161	332
char	182	282	217	332
char	217	282	254	316
word	182	282	254	332
char	272	282	308	332
char	310	282	347	316
char	348	265	384	316
char	384	283	437	317
char	440	282	469	317
char	473	282	502	317
word	272	265	502	332
line	0	265	502	332
char	0	192	31	242
char	35	192	64	227
char	68	192	96	227
word	0	175	96	242
char	118	193	153	226
char	157	192	185	227
char	187	193	240	227
word	118	192	240	227
char	259	193	297	242
char	291	175	312	242
char	317	192	355	226
char	357	192	392	242
char	394	174	430	227
char	429	192	464	242
char	466	193	504	227
char	505	193	512	226
word	259	174	512	242
line	0	174	512	242
char	0	84	33	137
char	34	103	69	136
word	0	84	69	152
char	89	84	127	136
word	89	84	127	136
char	145	102	202	136
word	145	102	202	136
char	223	84	259	137
char	258	103	311	137
char	312	84	350	136
char	351	102	387	152
char	386	102	423	136
char	423	103	476	137
char	480	102	503	137
char	506	102	512	136
word	223	84	512	152
line	0	84	512	152
char	0	12	1	47
char	4	13	57	47
char	59	0	76	46
char	81	12	113	47
char	119	12	142	47
char	145	12	170	46
char	170	0	207	46
char	207	12	264	46
char	264	12	322	46
char	324	0	354	46
char	348	12	384	62
char	386	0	416	46
char	408	13	444	46
char	447	12	476	47
char	478	12	512	46
word	0	0	512	62
line	0	0	512	62
