char	0	463	11	497
char	12	445	48	496
char	51	445	86	497
char	86	445	122	496
char	122	445	157	497
char	159	445	197	496
char	195	445	230	497
char	235	462	263	497
char	267	462	295	497
char	299	445	316	496
word	0	445	316	512
char	340	462	363	497
char	367	462	396	497
char	399	462	433	512
char	435	445	472	496
char	471	463	508	512
char	508	463	512	497
word	340	445	512	512
line	0	445	512	512
char	0	373	32	407
char	32	356	69	407
char	68	356	103	408
word	0	356	103	423
char	126	373	155	408
char	156	374	209	408
word	126	373	209	408
char	227	373	264	407
char	265	356	302	407
word	227	356	302	407
char	320	374	356	408
char	356	373	391	423
char	397	373	419	408
char	424	373	459	423
char	460	374	495	407
char	499	373	512	408
word	320	356	512	423
line	0	356	512	423
char	0	284	21	318
word	0	267	21	334
char	38	285	75	334
char	78	267	94	318
char	96	267	133	318
char	135	267	152	318
word	38	267	152	334
char	172	284	209	318
char	211	267	227	318
word	172	267	227	318
char	250	267	279	318
char	274	267	309	319
char	308	285	346	334
char	346	284	383	318
char	377	267	397	334
char	405	267	422	318
char	424	284	480	318
word	250	267	480	334
char	499	284	512	318
word	499	284	512	319
line	0	267	512	334
char	0	195	30	229
char	24	178	45	245
char	53	195	81	230
char	83	196	120	245
char	121	196	156	229
char	157	195	214	229
word	0	178	214	245
line	0	178	214	245
char	0	106	12	156
char	14	89	31	140
char	35	89	64	140
char	58	89	75	140
char	77	89	114	140
char	116	106	146	141
char	146	106	203	140
word	0	89	203	156
char	222	106	247	140
word	222	106	247	140
char	266	106	295	141
char	296	107	333	141
char	336	106	364	141
word	266	106	364	141
char	386	106	415	141
word	386	106	415	141
char	437	89	472	141
char	472	107	508	141
word	437	89	508	141
line	0	89	508	156
char	0	17	19	52
word	0	17	19	52
char	40	17	77	51
char	78	17	134	51
char	136	17	165	52
char	166	18	219	52
char	220	0	256	51
char	258	0	275	51
char	277	17	333	51
word	40	0	333	52
char	354	17	382	52
char	387	17	417	52
char	417	18	469	52
char	472	17	500	52
char	504	0	512	52
word	354	0	512	67
line	0	0	512	52
