char	1	459	34	511
char	40	459	76	498
word	1	459	76	511
char	103	459	124	497
word	103	459	124	497
line	1	459	124	511
char	0	369	15	408
word	0	355	15	422
char	43	369	94	407
word	43	369	94	407
char	123	355	154	407
char	156	355	190	408
word	123	355	190	408
char	219	369	250	408
char	259	369	311	407
char	319	355	352	408
char	357	369	391	422
char	400	369	451	407
char	459	355	491	407
char	497	369	512	408
word	219	355	512	422
line	0	355	512	422
char	0	279	12	318
char	16	265	50	318
char	56	279	90	332
char	99	279	130	317
char	137	279	170	331
word	0	265	170	332
char	197	279	231	318
char	233	279	269	318
char	276	279	327	317
char	336	279	387	317
char	394	279	427	318
char	432	265	465	318
char	472	265	503	317
char	508	279	512	317
word	197	265	512	331
line	0	265	512	332
char	0	176	18	228
char	23	175	54	227
char	63	189	94	228
word	0	175	94	228
char	119	189	170	227
char	173	189	208	228
char	213	175	246	228
char	252	189	286	227
char	287	189	322	227
char	327	175	358	227
char	367	189	418	227
char	427	175	459	227
char	461	189	494	228
char	495	189	512	227
word	119	175	512	241
line	0	175	512	228
char	0	99	14	152
char	19	86	38	138
char	43	85	50	137
char	59	85	92	138
char	99	85	106	137
char	115	99	146	138
char	153	99	189	138
char	192	99	226	137
char	231	99	262	138
char	269	99	301	138
char	308	85	340	138
char	344	99	379	152
char	383	85	390	137
char	400	85	431	137
char	436	99	471	137
char	475	85	507	137
word	0	85	507	152
line	0	85	507	152
char	0	9	13	62
char	18	0	25	47
char	34	0	42	47
char	42	0	57	62
char	66	0	74	47
char	78	9	130	47
char	132	9	166	48
char	167	9	201	47
char	204	9	239	48
char	242	9	277	47
char	278	9	313	47
char	318	9	349	48
char	358	0	365	47
char	366	0	381	62
char	388	9	420	48
char	424	9	458	48
char	463	0	470	47
char	475	0	497	47
word	0	0	497	62
line	0	0	497	62
