char	0	460	56	497
char	58	460	92	498
char	94	460	132	497
char	138	460	174	511
char	181	447	214	497
char	223	460	247	497
char	250	447	284	497
char	289	460	313	497
char	314	460	349	498
char	351	460	389	497
char	394	447	428	497
char	432	460	487	497
char	493	460	512	512
word	0	446	512	512
line	0	447	512	512
char	4	359	40	410
char	46	359	82	410
char	87	372	122	410
word	4	359	122	410
char	144	360	166	410
char	169	372	204	410
char	208	372	246	410
char	248	372	305	409
word	144	360	305	410
char	326	372	360	410
char	367	372	401	410
char	410	372	444	409
char	451	359	487	410
char	496	372	512	409
word	326	359	512	424
line	4	359	512	410
char	0	284	18	321
word	0	270	18	336
char	43	271	53	321
char	62	284	86	321
char	86	284	120	322
char	126	271	162	322
char	167	284	205	321
char	210	284	234	321
word	43	271	234	322
char	253	284	288	322
char	295	284	319	321
word	253	284	319	322
char	340	284	374	322
char	379	284	417	322
char	424	271	458	321
char	458	271	477	336
char	482	284	512	321
word	340	271	512	336
line	0	271	512	336
char	0	195	19	247
char	27	195	82	233
word	0	182	82	248
char	110	195	144	233
char	151	195	187	248
char	194	195	229	234
word	110	195	229	248
char	255	182	265	233
word	255	182	265	233
char	290	196	327	248
char	332	195	368	247
char	375	195	399	233
char	400	182	437	234
word	290	182	437	248
char	463	195	498	234
char	502	195	512	234
word	463	182	512	234
line	0	182	512	248
char	0	108	16	146
char	23	108	57	145
char	66	95	76	145
char	81	108	119	145
word	0	94	119	160
char	141	108	176	146
word	141	108	176	146
char	198	108	254	145
char	256	108	294	146
char	299	108	334	146
char	340	108	374	145
char	381	108	416	146
char	418	108	456	145
char	460	108	484	145
char	486	108	512	159
word	198	95	512	159
line	0	95	512	159
char	0	20	15	58
char	19	20	57	57
char	59	20	94	58
char	100	20	124	57
char	124	20	159	58
word	0	6	159	72
char	182	6	207	57
word	182	6	207	57
char	229	20	263	57
char	270	20	308	58
char	312	7	349	58
char	355	7	392	58
char	400	7	434	57
word	229	7	434	58
char	458	7	492	57
char	493	20	512	57
word	458	7	512	57
line	0	6	512	58
