char	3	459	34	497
char	40	459	76	498
word	3	459	76	498
char	101	459	132	498
word	101	459	132	498
char	151	445	166	512
char	167	445	182	512
char	189	459	223	512
char	232	445	263	497
char	266	459	299	511
char	306	459	341	498
char	346	459	381	498
char	385	446	404	498
char	408	445	440	497
char	445	459	465	497
char	469	459	512	497
word	151	445	512	512
line	3	445	512	512
char	0	369	13	422
char	18	355	50	407
char	56	369	91	408
char	99	369	130	407
char	136	369	170	422
char	175	356	194	408
char	195	355	218	407
char	211	355	226	422
char	233	369	268	408
char	275	355	308	408
char	308	355	322	422
char	328	369	363	407
char	365	369	397	408
char	396	355	410	422
word	0	355	410	422
char	438	369	473	408
char	476	369	511	407
word	438	355	512	421
line	0	355	511	422
char	3	279	23	317
word	0	265	23	332
char	47	279	78	317
char	85	279	120	318
char	123	279	174	317
char	179	279	210	318
char	215	279	266	317
char	267	279	302	317
char	307	265	338	317
char	343	279	394	317
char	400	279	434	332
word	47	265	434	332
char	455	265	470	332
char	479	279	512	331
word	455	265	512	332
line	3	265	512	332
char	0	189	32	228
char	36	189	68	228
char	75	189	126	227
char	135	189	156	227
word	0	175	156	242
char	179	175	210	227
char	217	189	252	228
char	257	189	291	228
word	179	175	291	228
char	316	189	367	227
char	375	175	382	227
char	392	175	424	228
char	429	189	461	228
word	316	175	461	228
char	480	175	495	242
char	496	175	511	242
word	480	175	511	242
line	0	175	511	242
char	0	85	1	137
char	0	99	50	137
word	0	85	50	152
char	75	85	106	137
char	115	99	148	151
word	75	85	148	151
char	171	99	206	152
word	171	99	206	152
char	231	99	262	137
word	231	99	262	137
char	283	85	298	152
char	304	99	338	152
char	343	85	374	137
char	379	99	430	137
word	283	85	430	152
char	453	99	488	138
char	495	99	512	137
word	453	85	512	138
line	0	85	512	152
char	0	0	13	48
char	19	9	54	47
char	56	9	89	61
char	99	0	132	48
char	135	9	170	62
char	172	0	205	48
char	215	0	222	47
char	231	9	262	47
char	271	9	302	47
char	309	9	344	48
char	347	9	398	47
char	400	0	418	48
char	419	9	470	47
char	475	9	506	48
word	0	0	512	62
line	0	0	506	62
