char	0	459	19	512
char	28	446	38	497
char	45	459	80	498
char	87	446	123	498
char	126	460	164	497
char	166	447	188	498
char	189	460	227	497
char	228	460	285	497
char	285	460	342	497
char	342	445	367	497
char	370	446	404	497
char	411	459	447	511
char	454	446	491	498
char	497	459	512	498
word	0	445	512	512
line	0	445	512	512
char	0	371	18	408
word	0	357	18	423
char	43	370	80	422
char	85	370	120	409
char	122	358	144	409
word	43	358	144	422
char	169	370	193	408
word	169	370	193	408
char	214	370	249	409
char	251	371	288	423
char	292	357	329	409
char	333	358	356	409
char	358	357	395	409
char	404	370	438	408
char	445	357	482	409
char	488	370	512	409
word	214	356	512	423
line	0	357	512	423
char	0	281	39	319
char	39	268	58	334
word	0	268	58	334
char	87	268	98	319
char	106	281	161	319
char	166	269	189	320
char	194	281	228	319
char	235	281	271	333
word	87	268	271	333
char	298	281	333	320
char	335	282	372	334
word	298	281	372	334
char	394	281	428	320
word	394	281	428	320
char	448	268	466	334
char	476	268	487	319
char	492	267	512	319
word	448	267	512	334
line	0	267	512	334
char	0	192	16	231
char	19	178	45	230
char	45	179	82	231
char	88	179	125	231
word	0	178	125	245
char	153	179	188	230
char	191	179	227	231
word	153	179	227	231
char	256	192	292	244
char	297	192	335	231
char	343	179	353	230
word	256	179	353	244
char	382	192	416	230
char	421	193	459	230
char	462	192	497	231
char	500	192	512	231
word	382	192	512	231
line	0	178	512	244
char	2	103	39	156
word	2	103	39	156
char	63	104	101	141
char	98	90	117	156
word	63	90	117	156
char	146	103	182	155
char	189	104	223	142
char	231	103	267	155
char	276	90	310	141
word	146	90	310	155
char	331	89	356	141
char	356	103	392	142
char	395	103	430	142
char	435	103	472	155
char	480	103	505	141
word	331	89	505	155
line	2	89	505	156
char	4	15	38	53
char	39	1	58	67
word	0	1	58	67
char	87	1	121	52
char	124	14	159	53
word	87	1	159	53
char	186	1	196	52
word	186	1	196	52
char	225	1	236	52
char	243	1	280	53
char	285	14	320	53
word	225	1	320	53
line	4	1	320	67
