char	0	463	30	497
word	0	463	30	497
line	0	463	30	497
char	16	373	48	408
char	51	356	87	407
char	89	356	125	408
char	124	374	177	408
char	178	374	213	407
char	214	374	250	408
char	251	356	288	407
char	282	356	302	423
char	308	374	361	408
char	363	373	394	408
char	393	373	430	407
char	430	374	467	423
char	468	374	503	407
char	505	373	512	407
word	16	356	512	423
line	16	356	512	423
char	0	284	52	318
word	0	267	52	334
char	73	267	89	318
char	93	267	128	319
char	129	285	164	318
word	73	267	164	319
char	185	284	220	334
char	220	267	258	318
char	259	284	290	319
char	290	284	346	318
word	185	267	346	334
char	365	285	402	334
word	365	285	402	334
char	420	285	457	319
char	459	284	487	319
char	492	267	512	318
word	420	267	512	319
line	0	267	512	334
char	0	195	10	245
char	14	178	49	230
char	51	195	86	245
char	87	178	105	229
char	106	178	143	229
char	145	195	180	245
char	179	195	214	245
char	216	196	254	245
char	248	178	268	245
char	276	178	293	229
word	0	178	293	245
char	316	195	339	230
char	344	178	361	229
word	316	178	361	230
char	375	178	395	245
char	401	185	422	230
char	424	178	440	229
word	375	178	440	245
char	463	195	493	230
char	493	195	512	229
word	463	195	512	230
line	0	178	512	245
char	0	106	28	141
char	32	106	66	156
word	0	106	66	156
char	88	106	118	141
char	118	106	143	140
char	145	89	174	140
char	168	89	204	141
word	88	89	204	141
char	225	106	248	141
char	252	89	288	141
char	289	106	318	141
char	319	89	354	141
char	358	89	375	140
char	379	89	409	140
word	225	89	409	141
char	420	106	445	140
char	444	107	480	141
char	484	106	507	141
char	509	89	512	141
word	420	89	512	156
line	0	89	512	156
char	0	0	30	51
word	0	0	30	51
char	49	18	85	52
char	88	17	116	52
char	120	17	150	52
word	49	17	150	52
char	170	17	199	52
char	201	0	238	51
word	170	0	238	52
char	259	17	290	52
word	259	17	290	52
char	314	17	342	52
char	346	0	376	51
word	314	0	376	52
char	387	18	422	51
char	424	0	460	51
char	460	7	481	52
char	481	7	501	52
char	501	18	512	52
word	387	0	512	52
line	0	0	512	52
