char	0	461	15	512
word	0	445	15	512
char	36	460	75	512
char	77	461	114	512
word	36	460	114	512
char	134	445	154	496
char	157	460	195	512
char	197	461	234	496
char	235	461	272	496
word	134	445	272	512
char	294	460	333	512
char	332	445	354	512
char	361	460	399	512
char	405	460	435	496
word	294	445	435	512
char	457	445	498	496
word	457	445	498	496
line	0	445	498	512
char	0	370	9	406
char	13	370	46	406
char	51	370	76	406
char	79	355	98	406
word	0	355	98	422
line	0	355	98	406
char	0	280	17	316
char	22	280	56	316
char	60	280	119	316
word	0	265	119	332
char	142	280	180	316
char	185	280	219	316
char	223	280	282	316
char	285	281	320	316
word	142	280	320	316
char	343	280	381	332
char	385	280	424	332
char	426	265	465	316
char	470	280	509	332
char	507	265	512	332
word	343	265	512	332
line	0	265	512	332
char	0	174	8	226
word	0	174	8	242
char	22	174	42	226
word	22	174	42	226
char	64	190	94	226
char	97	191	135	226
word	64	190	135	226
char	158	190	196	242
char	196	175	218	242
char	227	190	252	226
char	256	191	294	226
char	299	190	323	226
char	328	190	358	226
word	158	175	358	242
char	380	175	399	226
char	402	190	441	242
char	445	190	483	242
char	487	190	512	226
word	380	175	512	242
line	0	174	512	242
char	0	100	9	136
char	13	85	51	136
char	54	101	89	136
char	91	101	128	152
char	131	100	161	136
word	0	84	161	152
char	182	100	220	152
char	226	100	261	152
char	264	85	305	136
char	306	85	345	136
char	349	100	384	136
char	385	101	423	152
word	182	85	423	152
char	444	85	483	136
char	485	100	512	152
word	444	85	512	152
line	0	85	512	152
char	0	0	18	46
char	16	0	38	62
word	0	0	38	62
char	65	10	103	62
char	107	0	131	46
char	134	10	164	46
char	168	10	202	46
word	65	0	202	62
char	224	0	253	46
char	249	0	269	46
char	270	11	307	62
char	310	10	340	46
char	343	10	378	62
char	380	0	400	46
char	402	11	440	46
char	445	10	480	46
char	483	10	512	46
word	224	0	512	62
line	0	0	512	62
