char	0	446	3	498
word	0	445	3	512
char	28	458	53	497
word	28	458	53	497
char	76	459	111	498
char	118	445	155	498
word	76	445	155	498
char	176	445	194	512
char	204	458	241	511
char	248	445	284	498
char	289	458	324	498
char	331	445	366	497
word	176	445	366	512
char	392	458	428	498
char	434	458	490	497
word	392	458	490	498
line	0	445	490	512
char	5	355	16	407
word	0	355	16	422
char	45	368	69	407
char	73	355	107	407
word	45	355	107	407
char	137	355	171	407
char	176	369	215	407
char	220	368	257	421
char	264	355	275	407
char	279	369	318	407
char	320	368	355	408
char	359	369	417	407
word	137	355	417	421
char	441	355	452	407
char	461	369	495	408
word	441	355	495	408
line	5	355	495	421
char	5	265	39	317
word	0	265	39	332
char	65	265	75	317
char	83	278	120	331
char	128	265	163	317
char	166	278	203	331
char	210	278	245	318
char	243	265	262	332
char	268	266	290	318
char	295	278	332	331
char	337	278	376	318
char	383	278	407	317
word	65	265	407	332
char	430	279	465	318
char	475	265	509	317
word	430	265	512	318
line	5	265	509	332
char	0	175	20	228
char	28	188	53	227
char	57	188	91	227
char	100	175	111	227
word	0	175	111	242
char	138	188	177	228
char	181	188	217	228
word	138	188	217	228
char	244	175	278	227
char	280	188	315	228
char	323	175	334	227
char	339	176	362	228
char	365	188	400	228
char	402	189	439	242
char	440	189	478	242
char	479	189	512	227
word	244	175	512	242
line	0	175	512	242
char	0	98	21	138
char	26	98	62	138
char	64	85	90	137
word	0	85	90	152
char	108	85	133	137
char	136	98	172	151
char	175	85	201	137
char	203	85	238	137
word	108	85	238	151
char	263	98	287	137
char	291	85	302	137
word	263	85	302	137
line	0	85	302	151
char	0	9	19	48
char	25	8	60	48
char	68	0	103	47
char	111	8	167	47
char	176	0	210	47
word	0	0	210	62
char	235	0	272	48
char	271	0	290	62
char	297	8	332	48
char	335	0	358	48
char	354	0	373	62
word	235	0	373	62
char	401	8	436	48
char	438	9	496	47
char	496	9	512	47
word	401	0	512	61
line	0	0	512	62
