char	0	444	10	497
word	0	444	10	512
char	32	463	67	496
char	68	445	105	496
char	105	463	158	497
char	153	445	174	512
char	179	444	214	497
char	216	444	252	497
char	257	445	286	496
char	279	462	304	496
char	304	463	340	497
char	343	462	378	512
char	377	463	415	497
char	416	445	452	496
word	32	444	452	512
char	465	445	486	512
char	494	445	511	496
word	465	445	511	512
line	0	444	511	512
char	0	265	11	332
char	16	282	54	316
char	54	283	90	316
char	90	265	126	317
char	128	282	163	332
char	167	282	203	332
char	205	282	237	317
char	240	265	277	316
char	280	282	308	317
char	312	282	343	317
char	343	283	380	332
word	0	265	380	332
char	399	283	437	332
char	439	265	469	316
char	455	265	476	332
char	476	265	497	332
char	502	283	512	317
word	399	265	512	332
line	0	265	512	332
char	0	192	10	227
char	13	192	70	226
char	69	192	105	242
char	108	193	143	226
char	145	175	182	226
char	184	192	216	227
char	221	175	238	226
char	242	192	273	227
char	273	192	330	226
word	0	175	330	242
char	348	192	386	226
word	348	192	386	226
char	405	193	441	227
char	444	192	478	242
char	481	175	498	226
char	500	193	512	227
word	405	175	512	242
line	0	175	512	242
char	0	103	12	137
char	15	102	39	137
char	41	84	76	137
char	79	103	115	136
char	118	102	149	137
char	151	102	183	137
char	188	84	205	136
word	0	84	205	152
char	228	102	260	137
char	263	84	300	136
char	302	84	319	136
char	320	103	358	137
char	360	84	390	136
char	383	103	418	136
char	421	84	457	137
char	457	92	478	137
char	477	102	512	152
word	228	84	512	152
line	0	84	512	152
char	0	12	19	46
char	18	13	56	62
word	0	12	56	62
char	75	13	112	62
char	113	0	150	46
char	150	12	187	46
char	187	12	244	46
char	247	12	281	62
char	284	12	318	62
char	322	12	352	47
char	354	12	383	47
char	387	0	422	47
char	416	0	437	62
word	75	0	437	62
char	464	12	488	47
char	490	13	512	47
word	464	12	512	47
line	0	0	512	62
