char	0	447	16	497
char	19	446	38	496
char	36	446	57	512
char	65	447	84	496
char	86	461	124	512
word	0	446	124	512
char	147	461	176	497
char	180	461	217	512
word	147	461	217	512
char	240	447	277	497
char	281	462	318	497
char	321	462	356	496
char	359	446	387	496
char	384	447	422	496
char	425	447	463	496
char	467	446	495	496
char	492	461	512	496
word	240	446	512	497
line	0	446	512	512
char	22	373	81	408
char	84	374	121	409
char	126	373	155	408
char	158	373	196	408
char	200	373	224	409
char	228	358	247	408
char	249	359	287	408
word	22	358	287	409
char	309	359	347	408
char	351	359	389	408
char	393	373	430	424
char	434	373	472	408
char	471	358	492	424
char	500	359	512	408
word	309	358	512	424
line	22	358	512	424
char	0	285	12	321
char	15	270	34	320
word	0	270	34	336
char	54	286	90	336
char	91	271	128	321
char	133	286	167	320
char	169	271	207	321
char	212	285	242	320
char	244	273	267	321
char	269	271	288	320
char	291	285	320	321
char	322	286	375	321
char	378	285	412	336
word	54	271	412	336
char	433	271	470	321
char	474	286	509	320
word	433	271	509	321
line	0	270	509	336
char	0	183	16	232
word	0	182	16	248
char	38	182	67	232
char	64	197	98	248
char	100	197	138	232
word	38	182	138	248
char	160	185	183	233
char	185	197	222	248
char	226	198	261	232
char	264	183	302	233
word	160	183	302	248
char	322	198	359	233
char	360	183	379	232
char	381	183	418	233
word	322	183	418	233
char	441	198	477	248
char	480	197	512	233
word	441	183	512	248
line	0	182	512	248
char	0	95	34	144
word	0	95	34	144
char	58	109	91	145
char	95	109	153	144
char	155	110	208	145
char	210	110	244	144
char	247	94	276	144
word	58	94	276	145
char	289	110	342	145
word	289	110	342	145
char	363	97	386	145
char	387	110	423	145
word	363	97	423	145
char	444	95	481	145
char	485	110	512	160
word	444	95	512	160
line	0	94	512	160
char	0	7	18	56
char	18	22	54	57
word	0	6	54	72
char	75	7	94	56
char	96	6	125	56
char	120	22	156	57
char	158	7	177	56
char	180	21	209	57
char	211	9	235	57
char	238	21	271	57
char	273	22	309	72
char	311	21	348	72
char	352	9	375	57
word	75	6	375	72
char	395	22	432	72
char	433	9	456	57
char	459	21	483	57
char	488	21	512	57
word	395	6	512	72
line	0	6	512	72
