char	0	445	16	496
char	20	460	58	512
char	63	445	82	496
char	85	461	123	496
word	0	445	123	512
char	141	445	163	512
word	141	445	163	512
char	191	445	229	496
char	232	461	268	496
char	271	460	310	512
char	312	445	332	496
word	191	445	332	512
char	349	445	371	512
char	378	448	402	496
char	405	460	465	496
word	349	445	465	512
char	486	461	512	512
word	486	445	512	512
line	0	445	512	512
char	0	355	39	406
char	41	358	65	406
char	68	370	93	406
word	0	355	93	422
char	117	370	146	406
char	150	355	179	406
char	175	355	213	406
word	117	355	213	406
char	232	355	254	422
char	263	370	293	406
char	297	370	331	406
char	333	355	371	406
char	377	355	406	406
word	232	355	406	422
char	420	371	456	406
char	458	355	477	406
char	479	370	512	422
word	420	355	512	422
line	0	355	512	422
char	0	265	37	316
char	39	281	75	316
char	78	280	117	332
word	0	265	117	332
char	138	281	174	316
char	177	280	208	316
word	138	280	208	316
char	229	280	267	332
char	271	280	301	316
char	304	265	342	316
word	229	265	342	332
char	367	280	401	316
word	367	280	401	316
char	423	280	483	316
char	487	280	512	332
word	423	265	512	332
line	0	265	512	332
char	0	190	31	226
char	36	190	66	226
char	70	190	95	226
word	0	190	95	226
char	118	190	156	226
char	159	191	196	226
char	198	175	217	226
char	220	175	258	226
word	118	175	258	226
char	280	191	317	242
char	320	175	358	226
char	362	190	392	226
char	395	175	436	226
char	437	175	456	226
char	458	191	495	242
char	497	174	512	226
word	280	174	512	242
line	0	174	512	242
char	0	101	36	136
char	40	100	73	136
word	0	100	73	136
char	98	100	157	136
char	161	85	200	136
char	202	100	240	152
char	246	100	285	152
char	288	101	326	136
char	330	100	368	152
char	373	100	403	136
word	98	85	403	152
char	426	100	456	136
char	460	100	490	136
char	492	88	512	136
word	426	88	512	136
line	0	85	512	152
char	0	10	39	46
char	43	10	73	46
word	0	0	73	62
char	94	0	114	46
char	115	11	152	62
char	155	0	193	46
char	195	11	233	62
char	235	10	273	46
char	278	10	337	46
char	341	0	382	46
char	382	11	419	62
char	422	10	452	46
char	455	0	494	46
char	498	0	512	46
word	94	0	512	62
line	0	0	512	62
