char	0	459	3	497
word	0	445	3	512
char	26	446	57	497
char	54	446	68	512
word	26	446	68	512
char	97	459	118	497
char	118	460	152	497
char	153	445	175	497
char	171	445	194	497
char	195	459	228	511
word	97	445	228	511
char	255	459	306	497
char	314	446	321	497
word	255	446	321	497
char	347	459	381	512
char	387	459	422	498
char	427	446	460	498
char	465	460	500	497
char	502	459	512	498
word	347	446	512	512
line	0	445	512	512
char	0	356	1	408
word	0	356	1	423
char	22	371	53	409
char	62	357	93	408
word	22	357	93	409
char	119	370	152	409
char	153	371	204	408
char	208	357	215	408
char	222	370	255	423
char	264	370	285	408
word	119	357	285	423
char	305	370	341	409
word	305	370	341	409
char	365	370	396	409
char	403	370	424	408
word	365	370	424	409
char	443	371	477	408
char	482	370	512	408
word	443	370	512	423
line	0	356	512	423
char	0	268	29	320
char	38	268	69	319
char	70	282	104	319
word	0	267	104	334
char	127	281	159	333
char	167	281	201	320
word	127	281	201	333
char	228	268	260	319
char	264	281	295	319
char	299	282	350	319
word	228	268	350	319
char	375	268	407	320
char	411	282	445	319
char	446	282	496	319
char	499	281	512	334
word	375	268	512	334
line	0	268	512	334
char	0	192	15	231
char	20	192	53	245
word	0	178	53	245
char	82	179	89	230
char	95	192	128	245
char	135	192	166	231
char	173	179	206	231
char	210	192	242	231
char	246	192	279	245
char	286	192	319	231
char	322	179	355	231
word	82	179	355	245
char	376	179	390	245
word	376	179	390	245
char	419	179	426	230
char	433	192	468	231
char	475	179	482	230
char	487	193	512	230
word	419	179	512	231
line	0	179	512	245
char	0	104	13	156
word	0	89	13	156
char	37	103	68	141
char	77	103	128	141
char	136	103	157	141
char	160	103	211	141
char	219	103	270	141
char	279	90	310	141
char	311	91	330	142
char	334	103	367	155
char	374	104	405	142
char	414	90	446	142
char	453	104	484	142
word	37	90	484	155
char	511	103	512	156
word	511	90	512	156
line	0	90	512	156
char	0	15	49	52
char	50	2	68	53
char	70	15	104	67
char	105	15	139	52
char	144	1	175	52
word	0	0	175	67
char	192	1	206	67
char	215	1	222	52
char	231	14	282	52
word	192	1	282	67
line	0	1	282	67
