char	0	461	17	496
word	0	445	17	512
char	35	445	57	512
char	66	461	104	496
char	108	460	141	496
char	146	445	187	496
char	187	461	224	496
char	227	460	265	496
char	268	461	304	496
char	307	460	332	496
word	35	445	332	512
char	354	461	390	496
word	354	461	390	496
char	412	461	450	496
char	453	445	473	496
char	474	445	494	496
word	412	445	494	496
line	0	445	494	512
char	0	370	28	406
char	31	355	50	406
char	53	370	88	422
char	91	370	124	406
char	127	371	182	406
char	183	371	220	422
char	223	370	261	422
word	0	355	261	422
line	0	355	261	422
char	0	280	9	316
char	12	265	53	316
char	55	280	115	316
char	118	268	141	316
char	143	281	180	332
word	0	265	180	332
char	201	280	231	316
char	235	265	273	316
char	275	281	330	316
char	332	268	355	316
word	201	265	355	316
char	377	280	416	316
char	420	265	458	316
char	461	281	498	332
char	499	281	512	316
word	377	265	512	332
line	0	265	512	332
char	0	191	13	226
char	17	190	76	226
char	79	178	103	226
char	104	191	141	242
char	144	190	179	226
char	181	175	200	226
char	202	191	237	226
char	239	191	293	226
char	297	190	331	226
char	334	190	364	226
word	0	175	364	242
char	387	175	428	226
char	429	190	489	226
char	493	190	512	226
word	387	175	512	226
line	0	175	512	242
char	0	85	20	136
word	0	85	20	152
char	39	100	77	152
char	82	85	101	136
word	39	85	101	152
char	123	85	164	136
char	166	100	196	136
char	198	100	236	152
char	240	100	278	136
char	281	101	335	136
word	123	85	335	152
char	355	101	393	152
char	395	85	436	136
char	438	100	462	136
char	468	100	502	136
char	506	100	512	136
word	355	84	512	152
line	0	85	512	152
char	0	10	31	46
char	34	10	64	46
char	66	0	86	46
char	89	10	127	46
char	131	0	160	46
char	156	0	175	46
char	178	10	208	46
char	212	10	242	46
char	245	0	274	46
char	271	10	306	62
char	304	0	326	62
char	333	0	357	46
char	359	0	378	46
char	380	10	418	62
char	423	0	446	46
char	449	10	482	46
char	486	0	506	46
word	0	0	506	62
line	0	0	506	62
