char	0	446	0	497
char	0	460	34	498
char	39	460	72	498
char	72	446	94	497
word	0	446	94	512
char	116	460	146	497
word	116	460	146	497
char	175	460	205	497
char	210	446	232	497
word	175	446	232	497
char	253	447	284	497
word	253	447	284	497
char	306	460	337	498
char	343	447	350	497
word	306	447	350	498
char	379	461	409	498
word	379	461	409	498
char	436	460	470	498
char	477	447	509	498
word	436	447	512	498
line	0	446	509	498
char	0	359	8	424
char	17	373	48	410
word	0	359	48	424
char	73	373	107	409
char	108	373	141	409
char	142	358	164	409
char	166	359	197	409
char	201	359	232	409
char	235	372	269	410
word	73	358	269	410
char	288	359	302	424
char	309	372	343	410
char	348	372	381	424
char	382	359	396	424
char	398	359	412	424
char	417	373	451	409
word	288	359	451	424
char	476	373	506	410
word	476	373	506	410
line	0	358	506	424
char	0	284	13	336
char	21	271	52	321
word	0	270	52	336
char	80	271	87	321
word	80	271	87	321
char	113	284	148	322
char	153	284	186	322
char	187	285	220	321
char	222	272	240	322
char	242	271	275	322
char	284	271	316	322
char	321	284	356	322
char	359	272	378	322
char	380	284	415	322
char	422	271	428	321
char	435	284	470	322
char	477	284	509	335
word	113	271	512	335
line	0	271	509	336
char	0	182	0	233
char	0	196	34	234
char	37	197	71	233
char	74	196	107	234
char	111	196	132	233
char	135	197	165	234
word	0	182	165	248
char	192	196	226	234
word	192	196	226	234
char	253	183	283	233
char	292	196	322	233
char	323	183	338	248
char	345	196	379	234
char	386	196	417	233
char	426	183	458	234
char	465	196	497	247
word	253	183	497	248
line	0	182	497	248
char	0	108	30	146
char	37	108	67	145
word	0	94	67	160
char	94	108	128	146
char	135	109	165	146
char	170	109	220	145
char	225	95	232	145
char	241	109	271	146
char	276	109	310	145
char	311	109	361	145
char	362	109	396	145
word	94	95	396	146
char	418	108	451	146
word	418	108	451	146
char	471	109	512	145
word	471	95	512	146
line	0	95	512	146
char	21	20	54	71
char	61	20	91	57
char	100	20	132	71
char	137	7	169	58
char	178	7	209	57
char	211	20	242	58
char	247	20	280	72
char	284	21	319	57
char	323	21	354	58
char	359	21	393	57
word	21	7	393	72
char	417	7	448	57
word	417	7	448	57
char	476	7	507	57
char	512	20	512	57
word	476	7	512	57
line	21	7	512	72
