char	0	446	36	497
char	40	460	74	497
char	77	460	111	512
char	114	445	133	496
char	136	460	160	497
char	165	460	195	496
char	197	460	235	512
char	238	462	292	497
word	0	445	292	512
char	313	462	351	497
char	355	460	393	496
char	396	449	420	497
char	423	460	461	512
char	465	460	503	512
char	507	446	512	497
word	313	446	512	512
line	0	445	512	512
char	0	371	13	423
char	16	371	41	408
char	44	357	82	408
char	88	371	122	408
char	125	371	163	423
char	167	356	195	407
char	192	357	233	407
char	234	371	293	407
char	296	371	334	423
char	339	371	398	407
char	401	373	436	407
char	439	371	469	408
word	0	356	469	423
char	491	371	512	408
word	491	371	512	408
line	0	356	512	423
char	3	268	22	318
char	25	282	49	319
char	54	282	87	319
char	91	282	128	334
char	134	282	166	319
char	171	268	209	318
word	0	267	209	334
char	232	282	262	318
word	232	282	262	318
char	283	282	313	319
char	316	282	346	318
char	349	282	387	334
char	390	282	428	318
word	283	282	428	334
char	451	282	481	319
char	483	284	512	318
word	451	267	512	334
line	3	268	512	334
char	0	179	36	230
char	40	193	69	230
char	73	179	113	229
char	115	193	147	230
word	0	179	147	230
char	171	193	201	230
char	204	195	242	230
char	246	179	284	229
char	289	193	323	230
char	325	178	344	229
char	347	193	385	245
char	389	193	419	230
char	423	193	457	230
char	460	193	512	229
word	171	178	512	245
line	0	178	512	245
char	0	106	16	141
char	21	104	50	141
word	0	89	50	156
char	73	104	102	141
char	106	104	136	141
word	73	104	136	141
char	158	104	196	140
char	199	106	236	156
char	238	104	263	141
char	265	106	302	141
char	304	93	327	141
word	158	93	327	156
char	348	90	367	140
word	348	90	367	140
char	388	104	426	140
char	431	104	465	141
char	468	90	509	140
char	510	104	512	141
word	388	90	512	156
line	0	90	512	156
char	0	15	13	67
char	16	15	54	51
word	0	0	54	67
char	77	17	114	52
char	119	15	152	52
char	156	0	185	51
char	182	15	212	52
word	77	0	212	52
char	234	15	264	52
char	266	4	290	52
char	293	15	325	52
char	330	15	368	51
char	372	15	411	67
char	414	1	455	51
char	456	1	497	51
char	498	0	512	51
word	234	0	512	67
line	0	0	512	67
