char	4	459	59	497
word	4	459	59	497
char	85	459	119	498
word	85	459	119	498
char	144	459	179	498
word	144	459	179	498
char	201	460	238	512
char	241	459	280	498
word	201	459	280	512
char	306	446	341	497
char	346	446	356	497
word	306	446	356	497
char	386	459	420	497
char	428	459	453	497
char	456	446	467	497
word	386	446	467	497
line	4	446	467	512
char	0	370	19	422
char	28	357	63	408
char	67	370	104	422
char	109	370	144	409
char	146	370	185	408
char	188	370	223	409
char	229	370	266	422
char	269	370	308	408
char	311	370	347	422
char	352	370	389	423
word	0	356	389	423
char	415	370	449	408
char	454	370	511	408
word	415	370	511	408
line	0	357	511	423
char	0	268	15	334
char	20	269	43	320
char	48	281	82	319
char	89	281	125	333
char	134	268	168	319
word	0	268	168	334
char	197	281	252	319
char	260	281	315	319
char	323	281	360	333
char	363	267	388	319
char	390	268	401	319
char	406	267	431	319
char	432	281	468	333
char	474	281	509	320
word	197	267	512	333
line	0	267	509	334
char	0	192	17	231
char	21	192	58	245
char	62	193	100	245
char	100	193	138	245
word	0	179	138	245
char	163	179	199	231
word	163	179	199	231
char	226	192	260	230
char	265	180	288	231
word	226	180	288	231
char	308	193	347	230
char	348	192	383	231
word	308	192	383	231
char	408	192	443	231
char	450	179	461	230
char	469	192	512	230
word	408	179	512	245
line	0	179	512	245
char	2	103	39	156
word	2	103	39	156
char	63	89	89	141
char	91	90	102	141
char	107	91	129	142
word	63	89	129	142
char	152	103	189	155
char	194	103	229	142
word	152	103	229	155
char	254	103	289	142
char	291	104	328	156
char	334	103	368	141
char	376	103	431	141
char	436	89	461	141
char	459	89	485	141
char	479	90	497	156
char	507	90	512	142
word	254	89	512	156
line	2	89	512	156
char	0	14	21	53
word	0	1	21	67
line	0	14	21	53
