char	0	460	13	512
char	21	461	52	498
char	59	460	91	498
char	96	447	127	497
char	131	460	164	511
char	171	460	203	511
char	210	460	260	497
char	266	460	299	511
char	305	460	336	498
char	343	447	374	497
char	380	460	413	512
char	420	460	454	498
char	461	447	492	497
char	500	447	507	497
word	0	446	512	512
line	0	447	507	512
char	0	359	30	410
word	0	358	30	424
char	57	372	77	409
word	57	372	77	409
char	100	373	130	410
char	136	360	154	410
char	159	372	179	409
char	178	373	228	409
word	100	360	228	410
char	253	372	303	409
char	309	372	342	424
char	349	372	383	410
word	253	372	383	424
char	409	359	440	409
char	445	372	465	409
char	468	373	499	410
char	504	358	512	409
word	409	358	512	423
line	0	358	512	424
char	0	271	14	322
word	0	270	14	336
char	39	284	70	322
char	76	284	107	321
char	116	284	136	321
word	39	284	136	322
char	151	271	165	336
word	151	271	165	336
char	194	271	226	322
word	194	271	226	322
char	253	284	303	321
char	308	285	342	336
char	347	271	354	321
word	253	271	354	336
char	378	285	412	321
char	415	284	449	322
char	456	284	489	335
word	378	284	489	335
char	511	270	512	321
word	511	270	512	321
line	0	270	512	336
char	0	197	12	233
word	0	182	12	248
char	37	183	69	234
char	72	197	106	233
char	111	183	142	233
word	37	183	142	234
char	162	197	212	233
char	213	197	247	233
word	162	197	247	233
char	267	197	301	233
char	304	196	337	248
char	343	196	376	247
char	385	197	415	234
char	422	196	455	234
char	457	196	492	234
char	495	197	512	248
word	267	196	512	248
line	0	183	512	248
char	2	108	22	145
char	21	109	55	145
char	58	108	93	146
word	2	108	93	146
char	119	95	150	145
word	119	95	150	145
char	174	108	195	145
word	174	108	195	145
char	213	94	235	145
char	233	96	252	146
char	253	109	287	160
char	290	108	322	146
char	323	109	357	145
char	360	95	392	146
char	401	95	433	146
char	439	108	471	146
char	474	108	506	146
char	509	108	512	146
word	213	94	512	160
line	2	94	512	160
char	0	20	12	57
char	21	21	52	58
char	61	21	91	58
char	96	21	146	57
word	0	6	146	72
line	0	20	146	58
