char	0	446	32	497
char	32	446	68	497
char	70	463	103	512
word	0	446	103	512
char	122	464	159	497
word	122	464	159	497
char	177	463	213	497
char	213	463	250	497
char	250	464	287	512
char	287	463	343	497
word	177	463	343	512
char	362	446	398	497
char	400	463	433	512
char	436	463	469	512
char	470	463	505	512
char	509	463	512	497
word	362	446	512	512
line	0	446	512	512
char	14	376	49	409
char	49	376	101	409
word	14	376	101	409
char	122	358	139	409
char	140	375	177	409
word	122	358	177	409
char	194	375	229	424
word	194	375	229	424
char	252	375	284	409
word	252	375	284	409
char	306	375	341	424
char	344	375	367	409
char	371	375	404	424
word	306	375	404	424
char	424	375	480	409
char	482	375	512	424
word	424	375	512	424
line	14	358	512	424
char	0	288	28	321
char	30	277	50	321
word	0	277	50	321
char	70	287	105	336
char	107	287	130	321
char	135	270	169	321
word	70	270	169	336
char	181	270	202	336
char	208	288	243	321
char	246	287	274	321
char	278	287	311	336
char	315	287	343	321
char	346	270	363	321
char	365	287	421	321
char	423	287	451	321
char	453	288	489	321
char	490	270	512	321
word	181	270	512	336
line	0	270	512	336
char	0	200	11	248
char	13	182	30	233
char	34	199	67	248
char	62	182	83	248
char	88	200	125	248
char	120	182	140	248
char	146	189	166	233
char	166	200	202	233
char	203	200	238	233
char	239	200	274	233
word	0	182	274	248
line	0	182	274	248
char	0	111	0	145
char	5	111	35	145
char	37	94	72	145
word	0	94	72	160
char	92	111	120	145
char	122	111	147	145
char	146	101	167	145
char	168	111	203	160
char	203	112	239	145
char	239	111	295	145
char	296	94	333	145
word	92	94	333	160
line	0	94	333	160
char	0	23	11	57
char	13	23	41	57
char	45	23	78	72
char	82	23	110	57
char	106	6	126	72
char	134	6	151	57
char	152	23	188	57
char	190	6	225	57
char	227	23	262	72
char	263	6	298	57
char	298	23	323	57
word	0	6	323	72
char	341	23	396	57
char	399	23	433	72
char	433	24	485	57
word	341	23	485	72
char	506	23	512	57
word	506	23	512	72
line	0	6	512	72
