char	0	459	13	497
char	22	459	43	497
char	46	459	66	497
char	66	460	100	497
word	0	445	100	512
char	121	460	155	512
char	158	459	191	498
char	192	460	227	497
word	121	459	227	512
char	251	460	282	498
char	287	460	337	497
char	342	446	349	497
char	355	460	389	512
char	393	460	424	498
char	433	460	464	498
char	471	459	506	498
word	251	446	512	512
line	0	446	506	512
char	16	370	47	409
char	51	357	84	409
char	86	357	100	423
char	109	371	140	409
char	147	357	180	409
char	189	370	219	408
char	225	358	244	409
word	16	357	244	423
char	268	370	299	408
char	308	370	341	422
word	268	370	341	422
char	368	371	398	409
char	405	370	438	409
char	439	371	490	408
char	494	370	512	422
word	368	370	512	422
line	16	357	512	423
char	0	282	33	319
word	0	282	33	319
char	57	281	88	319
word	57	281	88	319
char	117	268	124	319
word	117	268	124	319
char	151	281	185	320
char	192	268	224	319
char	226	281	261	320
char	266	281	299	334
char	306	281	338	333
char	345	268	378	320
word	151	268	378	334
char	405	281	440	320
char	444	281	478	334
word	405	281	478	334
char	506	268	512	319
word	506	267	512	333
line	0	268	512	334
char	0	179	30	230
char	32	192	65	231
char	70	192	121	230
char	125	193	159	230
char	162	192	195	244
char	202	192	235	244
word	0	178	235	245
char	264	179	270	230
char	279	192	300	230
char	303	179	310	230
char	319	192	340	230
char	343	192	364	230
word	264	179	364	230
char	383	193	417	245
char	422	179	453	230
char	459	192	491	231
word	383	179	491	245
line	0	179	491	245
char	0	103	13	141
word	0	89	13	156
char	40	103	74	142
char	82	90	113	141
char	115	103	148	142
char	151	103	186	142
char	189	89	211	141
char	213	103	264	141
word	40	89	264	142
char	292	103	325	155
char	331	103	362	141
char	369	103	404	142
char	409	103	440	142
char	447	103	480	155
char	486	90	512	142
word	292	90	512	155
line	0	89	512	155
char	0	15	13	52
char	18	15	48	53
char	54	15	88	67
char	90	14	122	53
char	126	14	159	53
char	164	14	195	52
word	0	0	195	67
char	220	2	239	53
char	240	0	262	52
char	260	15	294	52
char	295	15	330	67
char	334	1	366	52
word	220	0	366	67
char	386	15	420	67
char	422	15	456	67
char	458	14	492	67
char	497	15	512	67
word	386	14	512	67
line	0	0	512	67
