char	0	458	18	498
char	22	458	59	512
char	68	445	103	497
char	112	445	123	497
char	130	458	167	512
word	0	445	167	512
char	196	458	220	497
char	223	445	258	497
word	196	445	258	497
char	283	458	320	511
char	323	459	362	497
char	365	458	402	512
char	408	458	444	498
char	442	445	461	512
char	468	458	503	498
word	283	445	503	512
line	0	445	503	512
char	25	355	60	407
char	69	355	106	408
word	25	355	106	408
char	129	369	187	407
char	189	368	224	408
char	228	356	250	408
char	253	368	291	421
char	297	368	336	408
char	339	369	378	407
char	379	369	418	407
char	423	355	458	407
char	461	368	500	408
word	129	355	500	421
line	25	355	500	421
char	0	279	38	317
char	38	265	64	317
char	62	279	120	317
char	122	278	159	331
word	0	265	159	332
char	188	265	199	317
char	203	279	261	317
word	188	265	261	317
char	282	278	317	318
char	325	265	336	317
word	282	265	336	318
char	361	279	419	317
word	361	279	419	317
char	442	278	498	317
char	506	278	512	317
word	442	265	512	318
line	0	265	512	331
char	0	188	40	227
char	48	188	104	227
char	110	188	145	228
char	147	189	186	227
char	187	175	213	227
char	211	189	269	227
char	268	189	307	227
char	313	175	324	227
char	333	175	344	227
word	0	175	344	242
char	371	188	408	241
char	415	188	450	228
char	456	188	481	227
char	484	175	495	227
char	500	189	512	227
word	371	175	512	242
line	0	175	512	241
char	0	86	3	138
char	9	85	19	137
char	29	85	39	137
char	44	99	83	137
word	0	85	83	152
char	106	98	141	138
char	144	85	169	137
char	169	98	208	138
char	215	98	271	137
char	276	98	311	138
word	106	85	311	138
char	334	99	373	137
char	375	98	410	138
char	414	99	453	137
word	334	98	453	138
char	478	98	512	137
word	478	85	512	138
line	0	85	512	138
char	0	0	3	48
char	9	0	43	47
word	0	0	43	62
char	64	0	83	62
char	93	0	103	47
char	113	0	147	47
char	154	8	193	48
char	200	8	237	61
char	240	8	275	48
char	283	0	318	47
char	321	8	358	62
char	365	8	402	62
char	410	0	447	48
char	450	9	489	47
char	494	8	512	47
word	64	0	512	62
line	0	0	512	62
