char	0	460	8	497
word	0	446	8	512
char	27	446	52	497
word	27	446	52	497
char	74	460	110	511
char	108	447	127	512
char	134	460	170	511
char	179	460	203	497
char	204	460	239	498
char	245	460	269	497
word	74	447	269	512
char	288	460	326	497
char	328	460	362	498
char	367	460	402	498
char	404	448	426	498
char	429	460	466	512
char	472	447	508	498
word	288	447	508	512
line	0	446	508	512
char	2	371	38	423
char	42	372	80	424
char	83	358	119	410
char	128	358	139	409
char	148	358	182	409
char	187	371	211	409
char	211	371	245	410
word	2	358	245	424
char	269	372	325	409
char	327	371	362	410
char	366	358	403	410
char	403	358	422	424
char	428	371	463	410
char	471	371	504	409
word	269	358	504	424
line	2	358	504	424
char	0	283	16	322
char	20	271	42	322
char	43	283	78	322
char	82	271	104	322
word	0	270	104	336
char	125	284	163	321
word	125	284	163	321
char	188	270	198	321
char	204	283	238	322
char	246	283	282	335
char	289	283	313	321
char	312	284	349	336
word	188	270	349	336
char	372	283	406	322
char	413	283	467	321
char	468	270	486	336
char	496	270	512	321
word	372	270	512	336
line	0	270	512	336
char	4	196	38	234
word	4	196	38	234
char	67	195	91	233
char	91	195	125	234
word	67	195	125	234
char	148	196	187	233
char	188	182	213	233
word	148	182	213	233
char	231	196	288	233
char	289	195	324	234
word	231	195	324	234
char	348	195	383	234
char	389	182	424	233
char	426	195	463	248
char	472	182	508	234
word	348	182	512	248
line	4	182	508	248
char	0	108	15	146
char	23	95	57	145
word	0	94	57	160
char	82	96	104	146
char	105	108	140	146
word	82	96	140	146
char	159	95	177	160
char	186	108	220	146
char	225	108	282	145
word	159	95	282	160
char	305	95	339	145
char	344	95	355	145
char	364	95	374	145
char	381	108	419	146
word	305	95	419	146
char	446	95	456	145
word	446	95	456	145
line	0	95	456	160
char	0	20	17	58
char	21	20	57	71
char	66	7	102	58
char	107	20	143	71
char	149	20	184	58
word	0	6	184	72
char	210	20	246	71
char	252	20	306	57
char	313	7	349	58
char	356	20	390	58
char	397	7	430	57
char	435	20	472	72
char	477	7	488	57
char	496	20	512	57
word	210	6	512	72
line	0	7	512	72
