char	0	463	11	497
char	12	445	48	496
char	51	445	86	497
char	85	462	120	512
char	124	462	158	512
char	161	462	189	497
char	193	445	211	496
char	212	445	249	496
char	249	463	285	497
char	288	462	316	497
word	0	445	316	512
char	337	452	357	497
char	356	462	392	512
char	394	463	430	497
char	431	463	483	497
char	486	462	512	497
word	337	445	512	512
line	0	445	512	512
char	0	356	25	407
char	19	373	55	423
char	48	356	69	423
char	77	373	105	408
word	0	356	105	423
char	127	373	161	423
char	164	356	182	407
word	127	356	182	423
char	202	356	238	407
char	232	356	253	423
char	258	373	293	423
word	202	356	293	423
char	316	373	348	408
word	316	373	348	408
char	371	356	406	408
char	406	374	443	408
char	445	356	480	408
char	479	356	512	408
word	371	356	512	423
line	0	356	512	423
char	0	267	7	318
char	0	274	20	319
char	22	284	54	319
char	56	285	93	319
word	0	267	93	334
char	112	285	148	319
word	112	285	148	319
char	169	284	198	319
char	199	285	252	319
char	252	267	290	318
char	289	285	326	334
char	328	284	362	334
char	365	267	382	318
word	169	267	382	334
char	402	285	439	334
char	441	267	476	319
char	478	284	510	319
word	402	267	510	334
line	0	267	510	334
char	0	195	26	230
char	28	178	45	229
char	48	178	65	229
char	66	196	103	230
char	104	178	140	229
char	142	195	176	245
char	177	178	215	229
char	214	196	251	245
char	251	196	288	245
char	289	196	325	230
char	326	178	362	229
char	362	196	415	230
char	415	185	436	230
char	435	195	472	229
char	474	195	503	230
char	507	178	512	229
word	0	178	512	245
line	0	178	512	245
char	0	106	0	140
char	0	106	34	156
char	37	106	93	140
char	95	106	130	156
char	132	89	167	141
word	0	89	167	156
char	185	107	238	141
char	239	107	274	140
word	185	107	274	141
char	294	106	350	140
word	294	106	350	140
char	368	107	406	141
char	408	106	440	141
char	444	89	461	140
char	463	107	500	156
char	494	89	512	156
word	368	89	512	156
line	0	89	512	156
char	0	17	10	67
char	14	0	44	51
word	0	0	44	67
char	55	7	75	52
word	55	7	75	52
char	95	17	123	52
char	126	18	162	52
char	162	17	199	51
char	200	18	236	52
char	236	0	273	51
char	275	17	307	52
word	95	0	307	52
char	331	17	361	52
char	360	0	395	52
word	331	0	395	52
char	418	0	453	52
char	455	0	490	52
char	493	17	512	52
word	418	0	512	52
line	0	0	512	67
