char	0	444	13	497
char	14	462	43	497
char	45	463	82	497
word	0	444	82	512
char	101	462	138	496
char	138	463	175	497
char	175	463	228	497
char	231	462	259	497
word	101	462	259	497
char	281	452	301	497
char	301	463	338	497
word	281	452	338	497
char	359	462	394	512
word	359	462	394	512
char	413	462	470	496
char	472	445	489	496
char	493	445	510	496
char	512	463	512	497
word	413	445	512	497
line	0	444	512	512
char	0	355	31	406
char	34	372	57	407
word	0	355	57	407
char	81	372	109	407
char	112	373	148	406
char	150	355	168	406
word	81	355	168	407
char	188	372	225	406
char	225	373	278	407
char	278	373	316	422
word	188	372	316	422
char	335	373	372	422
char	373	373	409	407
char	404	355	425	422
word	335	355	425	422
char	449	373	486	407
char	489	372	512	407
word	449	372	512	407
line	0	355	512	422
char	0	265	13	316
char	15	282	43	317
word	0	265	43	332
char	64	283	100	316
char	103	265	120	316
char	124	282	156	317
char	161	282	196	332
word	64	265	196	332
char	217	282	248	317
char	242	265	262	332
char	270	282	304	332
word	217	265	304	332
char	324	283	377	317
char	372	265	392	332
word	324	265	392	332
char	419	282	453	332
char	457	282	481	317
word	419	282	481	332
char	502	283	512	317
word	502	282	512	317
line	0	265	512	332
char	0	175	11	242
char	16	192	52	242
char	56	192	85	227
char	86	192	122	242
char	123	192	159	242
char	163	192	194	227
char	197	192	220	227
char	226	192	249	227
char	252	193	288	226
word	0	174	288	242
char	310	174	326	226
char	330	174	366	227
char	365	193	418	227
char	421	174	438	226
char	440	175	478	226
word	310	174	478	227
char	498	192	512	227
word	498	174	512	242
line	0	174	512	242
char	0	84	13	136
char	12	103	65	137
char	66	103	119	137
char	119	84	154	137
char	157	102	182	136
word	0	84	182	152
char	202	84	219	136
char	224	102	247	137
word	202	84	247	137
char	268	103	306	152
char	308	84	343	137
char	343	102	380	136
char	381	102	438	136
word	268	84	438	152
char	459	102	490	137
char	491	102	512	152
word	459	84	512	152
line	0	84	512	152
char	0	0	31	47
char	33	12	68	62
word	0	0	68	62
char	90	12	113	47
char	118	12	153	62
char	153	13	190	47
char	190	0	225	47
word	90	0	225	62
char	249	12	281	47
char	283	13	336	47
char	336	0	372	47
word	249	0	372	47
char	395	0	425	46
word	395	0	425	46
char	436	0	474	46
word	436	0	474	46
char	494	0	511	46
word	494	0	512	62
line	0	0	511	62
