char	0	464	10	497
char	5	446	26	512
char	35	463	57	497
word	0	446	57	512
char	80	463	115	512
char	114	464	166	497
word	80	463	166	512
char	185	446	222	497
word	185	446	222	497
char	241	446	276	497
char	276	463	332	497
char	326	446	347	512
word	241	446	347	512
char	371	464	407	512
char	409	463	437	497
char	441	446	458	497
char	462	446	491	497
word	371	446	491	512
char	496	446	512	512
word	496	446	512	512
line	0	446	512	512
char	0	375	9	409
char	11	358	47	409
char	47	375	82	424
char	86	358	103	409
char	104	375	139	424
char	141	358	178	409
char	179	358	209	409
char	204	375	227	409
char	231	358	266	409
char	265	358	300	409
char	304	358	321	409
char	324	358	341	409
char	343	376	379	424
word	0	358	379	424
char	397	376	434	409
char	435	358	471	409
word	397	358	471	409
char	488	376	512	409
word	488	358	512	424
line	0	358	512	424
char	0	287	23	321
char	19	270	39	336
char	45	287	79	336
word	0	270	79	336
char	100	288	137	336
char	139	287	171	321
char	173	288	209	321
char	211	287	239	321
word	100	287	239	336
char	260	277	280	321
word	260	277	280	321
char	300	270	317	321
char	319	287	343	321
char	342	288	379	321
word	300	270	379	321
char	398	277	418	321
word	398	277	418	321
char	436	270	473	321
char	473	270	509	321
char	511	287	512	336
word	436	270	512	336
line	0	270	512	336
char	0	182	12	233
word	0	182	12	248
char	31	182	66	233
char	66	189	86	233
char	89	199	112	233
word	31	182	112	233
char	133	182	170	233
char	170	200	205	233
char	206	199	230	233
word	133	182	230	233
char	250	199	278	233
word	250	199	278	233
line	0	182	278	233
char	0	111	5	145
word	0	94	5	160
char	27	111	55	145
char	59	111	92	160
char	95	111	123	145
char	126	94	162	145
word	27	94	162	160
char	180	112	216	145
word	180	112	216	145
char	235	112	271	160
char	275	111	297	145
char	302	94	318	145
word	235	94	318	160
char	340	111	373	160
char	377	94	394	145
char	394	94	429	145
char	431	112	468	145
char	468	94	504	145
char	504	112	512	145
word	340	94	512	160
line	0	94	512	160
char	0	23	10	72
char	5	6	26	72
char	32	23	56	57
char	56	24	92	72
char	93	6	130	57
char	130	24	164	57
char	168	6	197	57
word	0	6	197	72
char	208	24	243	57
char	247	23	270	57
word	208	23	270	57
char	292	6	309	57
char	311	23	367	57
char	369	23	397	57
char	401	23	433	57
char	435	24	472	72
char	473	6	509	57
char	509	13	512	57
word	292	6	512	72
line	0	6	512	72
