char	2	459	37	498
char	41	459	80	498
word	0	446	80	512
char	102	460	159	497
char	159	460	196	512
char	199	459	236	512
char	243	446	280	498
word	102	446	280	512
char	306	459	343	512
char	349	459	386	512
char	390	460	447	497
char	452	446	488	498
char	495	446	506	497
word	306	446	506	512
line	2	446	506	512
char	0	370	21	422
char	26	370	61	409
char	67	357	78	408
char	84	370	119	409
char	118	357	136	423
char	142	371	199	408
char	199	356	224	408
char	226	357	263	409
char	265	356	291	408
word	0	356	291	423
char	308	371	347	408
char	352	357	363	408
char	368	356	393	408
word	308	356	393	408
char	413	370	450	422
char	454	371	511	408
char	512	358	512	409
word	413	357	512	422
line	0	356	512	423
char	0	281	19	333
char	28	282	62	320
word	0	268	62	334
char	91	268	102	319
char	110	281	165	319
char	172	281	210	320
char	217	268	228	319
word	91	268	228	320
char	257	281	291	319
char	300	268	336	320
char	339	282	377	319
word	257	268	377	320
char	403	268	437	319
char	441	282	480	319
char	482	281	512	320
word	403	268	512	333
line	0	268	512	333
char	0	193	19	230
char	19	193	58	230
word	0	179	58	245
char	83	193	117	231
char	122	180	144	231
char	150	192	184	230
word	83	180	184	231
char	210	192	247	245
char	254	192	292	231
char	297	192	335	231
char	340	192	375	231
char	382	179	416	230
char	421	179	457	231
char	461	192	496	231
char	499	193	512	230
word	210	179	512	245
line	0	179	512	245
char	0	103	16	142
char	21	103	60	142
char	64	103	99	142
char	102	104	139	156
char	144	103	168	141
word	0	90	168	156
char	187	104	244	141
char	249	90	259	141
char	269	90	303	141
char	308	103	343	142
char	349	90	386	142
char	392	103	427	142
char	425	90	444	156
char	449	91	472	142
char	469	90	487	156
char	496	104	512	142
word	187	90	512	156
line	0	90	512	156
char	2	14	39	67
char	48	1	82	52
char	87	2	109	53
char	110	15	149	52
word	2	1	149	67
char	174	1	208	52
char	212	15	250	52
char	256	15	290	53
char	299	14	354	52
char	358	2	381	53
char	384	14	420	67
char	426	14	460	53
char	469	1	479	52
word	174	1	479	67
char	505	14	512	53
word	505	14	512	53
line	2	1	512	67
