char	0	459	31	498
char	38	459	89	497
word	0	459	89	498
char	113	460	148	512
char	150	459	185	498
char	192	459	243	497
char	251	446	258	497
char	267	446	298	497
char	304	459	336	498
char	343	459	363	497
char	366	459	387	497
word	113	446	387	512
char	408	459	443	498
char	446	460	480	497
char	485	446	512	497
word	408	446	512	498
line	0	446	512	512
char	0	371	13	408
word	0	356	13	423
char	37	370	58	408
char	61	371	92	409
char	99	370	134	409
char	141	370	174	422
char	179	370	213	409
char	218	370	251	409
word	37	370	251	422
char	274	370	308	409
word	274	370	308	409
char	333	370	368	409
char	375	357	382	408
char	388	371	422	423
word	333	357	422	423
char	446	370	497	408
char	506	357	512	408
word	446	357	512	408
line	0	357	512	423
char	0	281	29	334
char	38	281	68	319
char	75	281	107	320
char	113	281	146	333
char	151	281	182	320
char	186	281	222	320
char	227	281	259	333
char	264	282	299	319
char	299	282	350	319
char	355	282	386	320
word	0	267	386	334
char	412	281	448	320
char	454	268	485	319
char	486	268	501	334
char	510	268	512	320
word	412	267	512	334
line	0	268	512	334
char	0	193	13	230
char	18	179	25	230
char	34	192	66	244
char	71	192	106	231
char	113	192	146	244
word	0	178	146	245
char	165	179	179	245
char	188	192	209	230
char	209	193	243	245
char	248	179	255	230
char	264	193	294	231
char	301	192	336	231
char	343	179	376	231
char	383	179	390	230
char	395	180	414	231
char	419	192	451	244
char	455	180	473	231
char	476	192	511	231
word	165	179	512	245
line	0	179	511	245
char	0	103	15	142
char	22	103	73	141
char	79	103	114	142
char	117	104	152	141
char	156	104	187	142
char	194	103	229	142
char	233	103	267	156
char	275	103	296	141
char	299	90	332	142
word	0	89	332	156
char	357	90	390	142
char	399	90	431	142
char	436	103	467	142
char	474	90	481	141
char	486	89	508	141
char	506	91	512	142
word	357	89	512	142
line	0	89	512	156
char	0	0	1	52
char	0	14	33	66
char	38	15	72	67
char	75	14	108	53
char	113	14	144	52
char	149	15	183	67
char	188	14	209	52
char	210	14	243	53
char	244	15	278	52
char	281	14	312	53
char	316	14	348	53
char	350	15	401	52
char	403	14	439	53
char	446	14	466	52
char	466	15	500	67
word	0	0	500	67
line	0	0	500	67
