char	0	458	17	498
char	20	459	59	497
char	60	459	118	497
char	118	458	154	498
char	153	445	172	512
char	178	446	200	498
char	202	458	237	498
char	244	458	300	497
word	0	445	300	512
char	329	445	340	497
word	329	445	340	497
char	365	458	401	498
char	408	445	445	498
char	450	458	485	498
word	365	445	485	498
char	512	445	512	498
line	0	445	512	512
char	0	368	21	421
word	0	355	21	422
char	44	369	83	407
char	86	368	121	408
char	123	369	161	422
char	162	369	199	422
char	201	369	258	407
char	263	355	273	407
char	283	355	317	407
char	326	368	351	407
char	346	355	365	422
char	370	356	393	408
word	44	355	393	422
char	417	368	473	407
word	417	368	473	407
char	497	369	512	422
word	497	355	512	422
line	0	355	512	422
char	0	278	21	318
char	26	265	63	318
char	69	278	104	318
char	110	278	147	332
char	153	278	192	318
char	199	278	224	317
char	225	278	262	331
char	271	265	306	317
char	307	278	342	318
char	351	278	385	317
char	392	278	428	318
char	431	278	467	318
char	473	265	510	318
word	0	265	510	332
line	0	265	510	332
char	2	188	37	228
char	41	188	76	228
char	82	188	118	228
char	120	176	142	228
char	147	188	203	227
char	212	175	246	227
char	253	188	292	228
char	299	175	310	227
char	316	188	352	228
char	356	188	395	228
char	398	175	424	227
char	422	189	480	227
char	484	188	512	241
word	0	175	512	242
line	2	175	512	241
char	0	85	6	137
word	0	85	6	152
char	24	85	50	137
word	24	85	50	137
char	68	86	91	138
char	96	85	107	137
char	111	99	150	137
char	151	85	177	137
word	68	85	177	138
char	197	98	233	138
char	237	98	272	138
char	274	99	313	137
char	315	98	350	138
char	358	85	393	137
char	394	85	412	152
char	417	99	455	152
char	458	98	494	138
word	197	85	494	152
line	0	85	494	152
char	0	0	20	48
char	29	0	66	48
char	69	0	92	48
char	95	8	130	48
char	137	8	174	61
char	181	0	192	47
char	197	8	233	48
char	236	9	274	62
char	275	9	333	47
char	335	8	371	48
char	369	0	388	62
word	0	0	388	62
char	414	9	453	47
word	414	9	453	47
char	474	0	497	48
char	493	0	512	62
word	474	0	512	62
line	0	0	512	62
