char	0	446	14	497
word	0	445	14	512
char	38	459	71	511
char	78	446	109	497
char	117	460	148	498
char	155	446	188	498
char	197	446	204	497
char	209	460	243	497
word	38	446	243	511
char	268	459	289	497
word	268	459	289	497
char	310	459	344	498
char	351	459	402	497
char	411	446	442	497
char	450	459	481	497
char	488	459	512	498
word	310	446	512	498
line	0	446	512	511
char	0	370	13	409
char	16	357	49	409
char	58	371	88	409
char	94	358	113	409
char	109	357	124	423
char	133	357	165	408
char	169	370	200	408
word	0	356	200	423
char	226	370	258	409
char	256	357	271	423
char	278	370	311	409
char	316	370	347	408
char	356	370	386	408
word	226	357	386	423
char	413	370	446	423
char	453	370	484	409
char	488	370	512	409
word	413	357	512	423
line	0	357	512	423
char	0	268	13	319
word	0	267	13	334
char	38	282	72	334
char	75	268	108	320
char	117	268	150	320
char	154	281	190	320
word	38	268	190	334
char	214	281	247	320
char	252	281	273	319
word	214	281	273	320
char	293	281	325	320
char	329	281	361	320
word	293	281	361	320
char	387	281	438	319
char	446	281	479	333
word	387	281	479	333
char	502	282	512	334
word	502	267	512	334
line	0	268	512	334
char	0	192	13	244
char	20	192	53	231
char	54	193	88	230
char	93	179	100	230
char	105	193	140	230
word	0	178	140	245
char	162	192	197	231
char	202	192	233	231
char	236	193	270	245
word	162	192	270	245
char	295	179	326	230
char	331	179	337	230
char	343	193	377	230
char	378	193	413	245
word	295	179	413	245
char	435	192	468	245
char	473	193	508	245
word	435	179	512	245
line	0	179	508	245
char	0	104	29	141
char	34	90	64	141
word	0	89	64	156
char	93	103	126	155
char	130	103	166	142
char	173	90	204	141
char	208	103	241	155
char	248	103	299	141
char	303	104	354	141
char	359	90	390	141
word	93	90	390	155
char	410	104	461	141
char	461	104	496	141
char	501	90	508	141
word	410	90	508	141
line	0	90	508	155
char	0	14	13	53
char	18	1	51	53
char	54	15	88	52
char	93	1	124	52
char	126	14	162	53
char	169	15	199	53
char	208	1	215	52
word	0	0	215	67
line	0	1	215	53
