char	0	449	1	497
word	0	445	1	512
char	21	462	58	512
char	61	460	93	497
char	98	445	126	496
char	124	460	158	497
char	162	460	195	497
word	21	445	195	512
char	218	460	247	497
word	218	460	247	497
char	269	449	292	497
word	269	449	292	497
char	313	445	332	496
char	335	460	364	497
word	313	445	364	497
char	386	445	405	496
char	408	445	436	496
char	432	460	470	512
char	474	445	493	496
char	496	460	512	512
word	386	445	512	512
line	0	445	512	512
char	0	373	16	408
char	19	360	43	408
char	45	356	64	407
char	65	373	102	408
char	105	371	129	408
word	0	356	129	423
char	150	373	187	408
char	189	357	208	407
char	211	371	244	408
char	249	371	273	408
char	278	371	307	408
char	310	357	348	408
word	150	357	348	408
char	372	371	402	408
char	405	371	435	407
word	372	371	435	408
char	456	357	497	407
char	497	373	512	407
word	456	357	512	407
line	0	356	512	408
char	0	282	8	319
word	0	267	8	334
char	30	271	53	319
char	55	284	90	318
char	94	268	132	319
word	30	268	132	319
char	154	282	179	319
char	183	268	224	318
char	225	282	255	319
char	257	271	281	319
char	283	271	306	319
char	308	271	331	319
char	332	284	369	319
word	154	268	369	319
char	391	282	420	319
word	391	282	420	319
char	441	284	478	334
char	479	268	499	318
char	502	282	512	319
word	441	268	512	334
line	0	268	512	334
char	0	182	1	230
word	0	178	1	245
char	22	179	63	229
word	22	179	63	229
char	82	178	102	229
char	103	195	140	245
word	82	178	140	245
char	161	179	201	229
word	161	179	201	229
char	222	193	254	230
char	258	179	296	230
char	299	195	353	230
char	356	179	396	229
char	398	179	436	229
char	438	195	475	245
char	478	179	512	230
word	222	179	512	245
line	0	178	512	245
char	0	89	7	140
char	4	90	42	141
char	41	89	63	156
word	0	89	63	156
char	89	93	112	141
char	113	106	167	141
char	165	89	187	156
char	195	104	228	141
char	231	106	285	141
char	287	90	328	140
char	330	104	360	140
char	363	90	401	141
word	89	89	401	156
char	424	104	448	141
char	451	106	505	141
word	424	104	505	141
line	0	89	505	156
char	0	17	14	67
char	16	1	54	51
char	58	15	88	51
word	0	0	88	67
char	109	15	168	51
word	109	15	168	51
char	190	1	209	51
char	210	17	247	67
char	248	4	272	52
char	275	15	334	51
word	190	1	334	67
char	357	15	395	67
char	397	0	417	51
char	418	1	456	52
char	461	15	491	52
char	494	17	512	51
word	357	0	512	67
line	0	0	512	67
