char	1	460	36	498
char	41	460	77	511
char	85	460	121	511
char	128	460	164	511
word	0	446	164	512
char	190	460	226	511
word	190	460	226	511
char	251	460	286	498
char	292	460	328	511
char	330	446	356	497
word	251	446	356	511
char	377	460	431	497
char	436	460	492	497
char	496	460	512	497
word	377	447	512	512
line	1	446	512	511
char	2	359	38	410
char	46	372	82	423
char	87	372	125	410
word	2	359	125	423
char	147	372	184	424
word	147	372	184	424
char	207	372	245	410
char	248	372	304	409
char	306	372	341	410
char	347	372	380	410
char	390	359	426	410
char	429	372	464	410
char	468	372	502	410
word	207	359	502	410
line	2	359	502	424
char	4	271	14	321
char	23	284	59	335
char	66	271	100	321
char	101	271	119	336
word	4	271	119	336
char	148	271	184	322
char	189	284	227	322
word	148	271	227	322
char	254	284	287	321
word	254	284	287	321
char	316	271	350	321
char	354	284	391	336
char	392	272	414	322
char	415	284	453	321
char	455	284	489	322
char	496	284	512	321
word	316	271	512	336
line	4	271	512	336
char	0	196	17	234
char	23	196	56	234
char	66	183	100	233
char	100	196	157	233
word	0	182	157	248
char	178	196	216	234
char	220	184	242	234
char	247	196	280	233
char	290	183	323	233
char	328	196	364	248
char	370	183	380	233
char	389	196	423	234
char	432	183	466	233
char	469	196	505	248
char	509	196	512	233
word	178	183	512	248
line	0	183	512	248
char	0	95	18	145
char	23	95	57	145
char	66	95	76	145
char	85	108	109	145
char	104	95	123	160
char	130	108	164	146
char	166	108	204	145
char	210	108	243	146
char	253	95	263	145
word	0	94	263	160
char	292	108	328	159
char	330	108	387	145
char	383	95	401	160
word	292	95	401	160
char	430	95	441	145
word	430	95	441	145
char	465	108	503	145
word	465	108	503	145
line	0	95	503	160
char	0	6	18	57
char	21	19	56	58
char	58	20	96	57
char	97	20	134	72
word	0	6	134	72
char	157	19	193	71
char	198	6	223	57
char	223	19	258	58
char	262	19	297	58
char	301	19	340	58
char	347	6	381	57
char	390	6	400	57
char	410	19	443	57
word	157	6	443	71
char	468	20	512	57
word	468	6	512	58
line	0	6	512	72
