char	0	459	19	497
char	23	460	60	512
char	66	446	100	497
char	109	446	143	497
word	0	446	143	512
char	168	460	202	498
char	207	445	233	497
char	234	459	289	497
char	293	460	332	497
char	333	447	356	498
char	359	459	395	511
word	168	445	395	511
char	422	459	460	498
char	467	446	501	497
char	503	459	512	498
word	422	446	512	498
line	0	445	512	512
char	0	370	9	408
char	7	371	46	408
char	51	370	85	408
char	92	370	127	409
char	134	357	168	408
char	175	370	213	409
char	221	357	231	408
char	237	370	272	409
char	279	357	314	408
char	318	370	343	408
char	346	357	380	408
char	387	370	422	409
char	426	370	461	409
char	464	371	502	408
char	507	357	512	409
word	0	357	512	423
line	0	357	512	409
char	0	281	17	320
char	24	282	57	320
word	0	268	57	334
char	83	267	108	319
char	110	268	146	320
char	153	268	190	320
char	195	281	230	320
char	228	268	246	334
char	252	282	309	319
char	313	281	349	333
word	83	267	349	334
char	376	282	410	320
char	419	268	454	319
char	459	268	469	319
char	476	281	511	320
word	376	268	512	320
line	0	267	511	334
char	0	192	9	230
char	8	178	33	230
char	32	180	54	231
char	55	193	93	230
char	95	192	130	231
word	0	178	130	245
char	155	179	192	231
char	198	179	235	231
char	240	193	297	230
word	155	179	297	231
char	320	179	355	230
char	360	179	371	230
char	377	192	412	231
char	419	179	453	230
char	454	179	473	245
char	482	192	512	244
word	320	179	512	245
line	0	178	512	245
char	0	104	17	156
word	0	90	17	156
char	38	104	76	141
char	77	104	134	141
word	38	104	134	141
char	158	90	193	141
char	193	89	219	141
char	219	103	254	142
char	258	103	295	156
char	304	90	314	141
char	323	90	360	142
char	362	104	399	156
char	405	90	441	142
char	447	103	502	141
char	509	103	512	142
word	158	89	512	156
line	0	89	512	156
char	0	15	57	52
char	62	14	96	52
word	0	14	96	52
char	124	15	158	53
char	163	0	189	52
char	189	14	224	53
char	226	15	263	67
char	266	14	301	53
word	124	0	301	67
char	325	14	362	67
char	371	1	382	52
char	386	15	425	52
char	427	14	462	53
char	464	15	503	52
char	506	14	512	53
word	325	1	512	67
line	0	0	512	67
