char	0	459	15	511
char	22	446	29	497
char	35	459	71	498
char	78	446	109	497
word	0	445	109	512
char	133	459	166	511
char	169	460	204	512
word	133	459	204	512
char	224	445	246	497
char	246	459	281	498
word	224	445	281	498
char	306	459	339	498
word	306	459	339	498
char	361	459	392	498
char	397	459	432	498
char	439	446	446	497
char	453	459	485	511
char	492	446	512	498
word	361	446	512	511
line	0	445	512	512
char	0	357	15	409
char	22	357	53	408
word	0	356	53	423
char	77	371	128	408
word	77	371	128	408
char	153	370	186	422
char	192	371	223	409
char	230	370	265	409
char	270	370	305	409
char	308	356	330	408
word	153	356	330	422
char	351	370	382	408
char	389	370	422	422
char	428	370	462	423
char	468	370	500	409
char	498	357	512	423
word	351	357	512	423
line	0	356	512	423
char	0	267	1	319
word	0	267	1	334
char	20	281	53	333
word	20	281	53	333
char	82	281	115	333
char	118	282	152	319
char	155	281	189	320
char	196	281	247	319
word	82	281	247	333
char	273	281	306	334
char	313	268	346	320
word	273	268	346	334
line	0	267	346	334
char	0	193	13	231
word	0	178	13	245
char	39	192	73	245
char	80	192	113	231
char	115	192	146	231
char	151	192	186	231
char	193	179	200	230
word	39	179	200	245
char	229	179	235	230
char	237	179	251	245
char	252	179	267	245
char	272	193	323	230
char	328	193	358	231
char	367	192	400	244
char	403	193	438	230
word	229	179	438	245
char	459	193	493	230
char	498	192	512	230
word	459	178	512	244
line	0	179	512	245
char	0	103	15	142
char	22	90	29	141
word	0	89	29	156
char	58	90	65	141
char	70	89	92	141
char	91	90	124	142
char	131	90	164	142
word	58	89	164	142
char	191	103	225	142
char	230	90	263	142
char	270	90	303	142
char	304	90	319	156
char	326	90	359	142
char	360	90	374	156
char	381	103	413	142
char	416	104	450	156
word	191	90	450	156
char	467	90	481	156
char	490	104	512	142
word	467	90	512	156
line	0	89	512	156
char	0	14	11	53
char	18	14	69	52
char	75	14	110	53
char	113	15	148	67
char	149	15	183	67
char	188	1	219	52
char	221	14	256	53
char	260	2	278	53
word	0	0	278	67
char	299	15	333	67
char	334	0	357	52
char	358	1	391	53
word	299	0	391	67
char	414	2	433	53
word	414	2	433	53
char	455	14	488	67
char	497	14	512	66
word	455	14	512	67
line	0	0	512	67
