char	0	462	11	512
char	12	462	49	496
word	0	445	49	512
char	70	445	87	496
char	91	462	124	497
char	126	452	147	497
char	149	462	180	497
char	182	462	214	497
char	219	462	252	497
char	257	462	289	497
char	292	452	312	497
word	70	445	312	497
char	333	462	361	497
char	367	462	390	497
char	394	462	423	497
char	427	462	461	512
char	463	463	499	497
char	502	445	512	496
word	333	445	512	512
line	0	445	512	512
char	0	372	1	406
word	0	355	1	422
char	19	373	55	407
char	56	373	93	422
char	94	372	151	406
char	151	373	188	407
char	189	362	209	407
char	212	372	235	407
char	238	373	276	422
char	279	372	302	407
word	19	362	302	422
char	323	355	358	407
char	363	372	395	407
char	401	372	424	407
word	323	355	424	407
char	447	355	464	406
char	468	355	486	406
char	486	372	512	422
word	447	355	512	422
line	0	355	512	422
char	0	282	1	317
char	3	265	39	317
char	35	265	56	332
char	64	282	95	317
char	97	282	128	317
char	128	283	164	317
char	168	282	191	317
char	196	282	230	332
char	233	282	261	317
char	267	282	290	317
word	0	265	290	332
char	314	265	343	316
char	336	265	374	316
char	373	283	426	317
char	429	282	461	317
word	314	265	461	317
char	483	265	512	316
word	483	265	512	316
line	0	265	512	332
char	0	193	32	227
char	32	174	68	227
char	70	192	105	242
char	108	192	133	226
char	133	192	167	242
char	171	192	203	227
word	0	174	203	242
char	225	192	282	226
char	281	192	317	242
char	321	175	338	226
char	340	175	378	226
char	379	192	410	227
char	410	192	467	226
char	470	174	500	226
char	486	175	507	242
word	225	174	512	242
line	0	174	507	242
char	0	84	7	136
char	0	102	37	136
word	0	84	37	152
char	56	102	81	136
char	80	103	118	152
char	120	102	153	137
char	155	92	176	137
char	176	102	233	136
char	235	102	269	152
char	271	84	308	136
char	310	102	344	152
word	56	84	344	152
char	358	84	379	152
char	385	103	421	136
char	421	103	459	137
char	460	103	495	136
char	496	103	512	137
word	358	84	512	152
line	0	84	512	152
char	0	12	1	47
word	0	0	1	62
char	23	13	76	47
char	76	2	97	47
char	97	13	133	46
word	23	2	133	47
char	153	12	210	46
char	213	12	237	47
char	239	13	276	47
char	277	0	314	46
char	314	12	371	46
char	365	0	386	62
char	394	12	427	47
char	429	0	464	47
char	467	13	503	47
char	506	0	512	46
word	153	0	512	62
line	0	0	512	62
