char	0	445	9	497
char	14	445	44	496
char	37	445	66	496
char	62	462	85	497
word	0	445	85	512
char	108	445	138	496
char	130	452	151	497
char	151	462	207	496
char	208	463	244	497
char	246	462	275	497
word	108	445	275	497
char	296	463	331	496
char	332	462	389	496
word	296	462	389	496
char	408	462	433	496
char	435	462	458	497
char	462	445	498	497
word	408	445	498	497
line	0	445	498	497
char	0	373	1	408
char	0	356	18	423
char	26	373	61	423
word	0	356	61	423
char	79	374	116	423
char	117	356	153	407
char	153	373	188	423
char	192	373	227	423
char	227	373	284	407
word	79	356	284	423
char	303	373	359	407
char	362	373	390	408
char	391	373	426	423
char	429	363	449	408
char	449	356	487	407
char	486	374	512	408
word	303	356	512	423
line	0	356	512	423
char	0	284	1	319
char	3	284	40	318
char	42	267	59	318
word	0	267	59	334
char	81	267	98	318
char	100	284	157	318
word	81	267	157	318
char	175	284	210	334
char	212	284	249	318
char	249	267	286	318
char	286	284	342	318
char	342	267	377	319
char	380	274	400	319
char	400	285	452	319
char	455	284	483	319
char	485	285	512	334
word	175	267	512	334
line	0	267	512	334
char	0	178	7	229
char	1	195	30	230
char	32	178	68	229
char	71	195	94	230
char	99	195	131	230
word	0	178	131	245
char	154	195	182	230
char	186	195	220	245
char	221	195	258	229
word	154	195	258	245
char	277	196	313	229
char	314	185	334	230
char	334	196	370	230
word	277	185	370	230
char	390	178	426	229
word	390	178	426	229
char	445	196	481	230
char	482	195	512	229
word	445	178	512	230
line	0	178	512	245
char	0	89	12	140
char	12	106	69	140
char	68	89	103	141
char	106	107	142	141
char	143	89	180	140
char	179	106	204	140
char	204	107	240	141
char	241	89	278	140
char	280	106	310	141
char	312	106	342	141
char	342	89	380	140
char	379	96	400	141
char	401	89	437	141
char	438	89	474	141
char	475	106	503	141
char	508	89	512	140
word	0	89	512	156
line	0	89	512	141
char	0	17	12	67
word	0	0	12	67
char	30	17	55	51
char	54	18	91	52
char	92	18	128	52
word	30	17	128	52
line	0	17	128	67
