char	0	460	12	497
word	0	446	12	512
char	39	460	74	498
char	78	460	110	511
char	118	460	150	511
char	159	447	190	497
word	39	447	190	511
char	210	461	244	512
char	247	460	281	498
char	284	461	334	497
char	339	447	369	497
word	210	447	369	512
char	394	461	428	512
char	431	460	465	498
char	472	447	503	497
char	509	460	512	498
word	394	447	512	512
line	0	447	512	512
char	0	359	30	410
char	37	359	69	410
char	74	372	109	410
word	0	358	109	424
char	135	372	165	409
char	174	359	206	409
char	210	372	240	409
word	135	359	240	409
char	265	373	299	409
char	301	372	334	424
word	265	372	334	424
char	363	372	383	409
char	384	372	418	410
char	422	358	444	409
char	440	358	462	409
char	461	372	496	410
char	503	359	510	409
word	363	358	512	410
line	0	358	510	424
char	0	285	32	336
char	37	284	69	335
word	0	284	69	336
char	92	285	126	321
char	127	285	161	321
char	161	285	211	321
char	216	284	249	335
char	252	270	274	321
char	275	271	282	321
char	288	284	321	336
char	327	272	345	322
char	350	285	380	322
char	387	284	421	322
char	426	284	459	336
char	463	285	512	321
word	92	270	512	336
line	0	270	512	336
char	0	183	13	233
char	19	196	54	234
char	59	196	93	234
char	100	196	132	247
word	0	182	132	248
line	0	183	132	247
char	0	109	12	146
char	19	108	52	160
char	53	95	67	160
word	0	94	67	160
char	92	109	126	160
char	131	95	162	145
char	164	108	198	146
word	92	95	198	160
char	225	108	255	145
char	262	95	295	146
char	300	109	334	160
word	225	95	334	160
char	358	109	389	146
word	358	109	389	146
char	415	95	448	146
char	457	95	487	145
char	492	109	512	160
word	415	95	512	160
line	0	95	512	160
char	0	20	34	58
char	39	7	71	58
char	77	21	110	57
char	113	20	148	58
char	154	20	205	57
char	213	7	220	57
char	227	20	261	58
char	266	20	300	58
char	304	21	338	72
char	340	20	374	58
char	382	20	414	71
char	418	7	451	58
word	0	7	451	72
char	476	6	498	57
char	497	20	512	58
word	476	6	512	58
line	0	6	512	72
