char	0	446	9	512
char	16	459	51	498
char	55	459	91	498
char	93	460	144	497
char	146	459	182	498
char	188	460	219	498
char	225	447	243	498
char	244	460	279	497
word	0	446	279	512
char	303	459	336	511
char	343	446	376	498
word	303	446	376	511
char	403	446	434	497
char	440	459	475	498
char	480	446	512	498
word	403	446	512	498
line	0	446	512	512
char	0	357	13	409
char	18	358	37	409
char	42	370	72	408
word	0	356	72	423
char	94	357	108	423
char	114	371	148	423
char	150	357	183	409
char	189	371	223	423
char	228	370	261	422
char	264	371	298	408
word	94	357	298	423
char	319	358	338	409
char	343	370	363	408
word	319	358	363	409
char	383	371	417	423
char	420	370	454	409
char	461	370	492	408
char	499	357	512	409
word	383	357	512	423
line	0	357	512	423
char	2	268	9	319
char	14	282	64	319
char	66	269	84	320
char	87	281	120	334
word	2	268	120	334
char	145	269	164	320
char	169	268	201	320
word	145	268	201	320
char	228	281	279	319
char	287	268	319	319
char	323	268	354	319
char	360	281	392	320
char	395	269	414	320
char	411	268	425	334
char	434	281	485	319
char	492	281	512	320
word	228	268	512	334
line	2	268	512	334
char	0	192	33	230
char	37	178	60	230
char	61	179	92	230
char	101	193	132	231
char	138	192	170	231
char	175	192	207	244
word	0	178	207	245
char	232	193	283	230
char	279	179	294	245
char	300	193	334	245
char	339	192	372	244
char	376	192	411	231
char	416	192	449	231
char	446	179	461	245
char	466	193	500	230
char	503	192	512	231
word	232	178	512	245
line	0	178	512	245
char	0	103	15	142
char	20	103	53	155
char	59	103	91	142
word	0	89	91	156
char	117	103	150	155
char	157	90	164	141
word	117	90	164	155
char	189	104	223	141
char	226	103	261	142
char	264	104	299	156
word	189	103	299	156
char	323	103	344	141
char	347	90	354	141
char	359	104	393	156
word	323	90	393	156
char	416	103	449	142
char	450	91	469	142
word	416	91	469	142
char	494	103	512	155
word	494	103	512	155
line	0	90	512	156
char	2	14	23	52
char	18	1	33	67
char	38	2	57	53
char	59	1	92	53
char	101	14	132	52
char	138	15	172	67
char	175	14	209	53
char	216	14	247	52
word	2	1	247	67
char	276	1	283	52
char	288	15	322	67
char	323	15	374	52
word	276	1	374	67
char	398	1	430	52
char	430	2	449	53
word	398	1	449	53
char	471	14	505	67
char	506	1	512	67
word	471	1	512	67
line	2	1	512	67
