char	3	459	39	511
char	48	459	72	497
char	74	459	111	511
char	119	459	174	497
word	3	459	174	511
char	201	459	238	512
char	246	459	283	511
char	285	459	324	497
char	321	446	340	512
char	347	459	382	498
char	389	446	400	497
char	404	459	443	497
char	446	459	483	511
char	492	459	512	511
word	201	445	512	512
line	3	446	512	512
char	0	370	19	422
char	24	371	81	408
char	85	357	96	408
char	103	370	139	422
char	146	370	183	423
char	189	370	223	409
char	231	357	265	408
char	272	370	308	423
char	313	371	370	408
word	0	357	370	423
char	394	357	428	408
word	394	357	428	408
char	451	357	488	409
char	494	370	512	422
word	451	357	512	422
line	0	357	512	423
char	2	268	39	320
char	48	268	58	319
char	68	268	102	319
char	108	268	145	320
word	2	268	145	320
char	173	281	228	319
char	229	268	247	334
char	257	282	291	320
char	300	268	311	319
char	317	281	352	320
char	354	282	393	319
word	173	268	393	334
line	2	268	393	334
char	0	192	39	230
char	45	192	81	231
char	85	179	121	231
char	125	193	163	245
char	168	192	202	230
char	209	192	248	231
char	253	192	289	244
char	298	192	322	230
word	0	179	322	245
char	344	192	380	244
char	388	179	423	230
word	344	179	423	244
char	445	192	480	231
char	487	179	512	230
word	445	179	512	245
line	0	179	512	245
char	0	104	38	141
word	0	104	38	141
char	63	103	87	141
char	87	104	144	141
char	144	91	166	142
word	63	91	166	142
char	191	103	215	141
char	214	104	253	141
char	258	90	294	142
char	301	103	356	141
word	191	90	356	142
char	382	103	416	142
char	421	103	458	156
word	382	103	458	156
char	487	90	497	141
char	498	90	512	156
word	487	90	512	156
line	0	90	512	156
char	0	14	17	53
char	20	2	42	53
word	0	1	42	67
char	65	1	102	53
char	110	1	121	52
char	126	15	164	52
char	165	15	202	67
word	65	1	202	67
char	225	14	262	67
char	267	2	289	53
char	294	15	328	53
char	333	15	390	52
char	390	2	413	53
char	416	14	452	67
char	459	1	496	53
char	502	14	512	66
word	225	1	512	67
line	0	1	512	67
