char	0	464	26	497
char	26	464	63	497
word	0	446	63	512
char	83	463	117	512
char	120	463	148	497
char	150	463	206	497
char	209	463	232	497
char	235	464	286	497
char	289	463	317	497
char	319	464	356	512
char	356	463	392	497
char	386	446	407	512
char	413	453	433	497
char	435	463	465	497
char	465	464	501	497
char	501	464	512	497
word	83	446	512	512
line	0	446	512	512
char	0	375	31	409
char	32	376	66	409
char	68	358	104	409
char	104	376	156	409
char	158	375	190	409
char	192	375	229	409
word	0	358	229	424
char	249	358	284	409
char	286	358	315	409
char	310	375	341	409
char	345	376	379	409
char	382	375	416	424
char	417	375	473	409
word	249	358	473	424
char	494	375	512	409
word	494	375	512	409
line	0	358	512	424
char	0	287	11	321
char	5	270	26	336
char	31	288	83	321
char	84	287	109	321
word	0	270	109	336
char	128	287	161	336
char	162	287	199	321
char	199	287	224	321
char	223	288	260	321
word	128	287	260	336
char	278	287	303	321
char	305	287	335	321
char	336	287	369	336
char	370	288	407	321
char	409	287	441	321
char	443	270	477	321
char	479	287	512	336
word	278	270	512	336
line	0	270	512	336
char	0	199	27	233
char	30	199	86	233
char	88	182	105	233
char	105	200	142	233
char	144	199	179	248
char	179	182	216	233
char	215	199	252	233
word	0	182	252	248
char	272	182	307	233
char	308	199	341	248
word	272	182	341	248
char	361	182	397	233
char	399	199	433	248
char	428	182	448	248
char	456	182	486	233
char	480	182	497	233
char	499	200	512	233
word	361	182	512	248
line	0	182	512	248
char	0	94	6	145
word	0	94	6	160
char	19	111	49	145
char	51	111	86	160
char	88	94	117	145
char	112	111	135	145
char	137	111	172	160
word	19	94	172	160
char	194	111	229	160
char	229	111	285	145
char	287	111	322	160
char	324	111	354	145
char	355	94	372	145
char	374	94	411	145
word	194	94	411	160
char	428	112	465	145
char	467	111	500	160
word	428	111	500	160
line	0	94	500	160
char	0	6	9	57
char	11	24	47	57
char	49	23	77	57
char	80	23	136	57
char	138	6	173	57
char	172	23	207	72
char	209	13	229	57
char	232	23	255	57
word	0	6	255	72
char	278	23	309	57
char	312	23	337	57
char	338	6	355	57
char	359	6	388	57
char	381	24	416	57
char	417	23	453	57
char	455	23	483	57
char	487	6	512	57
word	278	6	512	57
line	0	6	512	72
