char	0	459	13	497
char	18	445	50	497
char	58	445	65	497
char	75	459	108	511
word	0	445	108	512
char	127	445	142	512
word	127	445	142	512
char	171	459	202	497
char	209	459	242	512
word	171	459	242	512
char	271	459	305	511
char	308	446	327	498
char	328	445	350	497
word	271	445	350	511
char	372	445	404	497
char	408	445	439	497
word	372	445	439	497
char	466	459	500	498
char	496	445	511	512
word	466	445	512	512
line	0	445	511	512
char	0	369	15	408
word	0	355	15	422
char	40	355	74	408
word	40	355	74	408
char	101	369	132	408
char	136	356	154	408
char	157	355	190	408
word	101	355	190	408
char	218	369	250	421
char	260	369	291	408
char	300	369	331	408
char	332	355	347	422
char	348	355	363	422
char	372	369	393	407
char	394	369	427	421
char	433	356	452	408
word	218	355	452	422
char	473	369	508	407
char	510	369	512	408
word	473	369	512	421
line	0	355	512	422
char	17	279	50	331
char	59	279	90	318
char	95	266	114	318
char	115	279	150	332
char	155	265	187	317
char	187	279	222	332
word	17	265	222	332
char	244	279	278	332
char	287	279	318	318
char	327	279	361	331
word	244	279	361	332
char	384	266	403	318
char	405	279	441	318
word	384	266	441	318
char	460	265	475	332
char	484	279	512	317
word	460	265	512	332
line	17	265	512	332
char	0	189	34	227
char	36	189	68	228
char	72	189	106	242
char	115	189	146	227
char	151	189	186	227
char	191	175	222	227
char	227	189	262	227
char	267	175	300	228
char	305	189	338	241
word	0	175	338	242
char	363	189	414	227
char	417	189	450	228
char	451	189	486	227
char	491	189	512	227
word	363	175	512	242
line	0	175	512	242
char	0	99	30	137
char	34	99	65	137
char	71	86	90	138
word	0	85	90	152
char	115	99	148	151
char	155	99	206	137
char	212	99	244	138
char	248	99	282	152
word	115	99	282	152
char	311	99	345	151
char	348	99	382	152
char	387	99	420	151
char	424	99	458	137
char	461	99	494	151
word	311	99	494	152
line	0	86	494	152
char	0	9	14	62
char	21	9	56	48
char	59	9	94	47
char	96	9	130	62
char	139	0	170	47
char	179	9	210	47
char	211	0	226	62
char	235	9	266	47
char	273	9	309	48
char	316	9	349	61
char	354	9	389	48
char	394	9	427	61
char	432	9	467	47
char	472	0	505	48
word	0	0	512	62
line	0	0	505	62
