char	0	459	13	512
word	0	445	13	512
char	38	445	45	497
word	38	445	45	497
char	72	459	105	511
char	111	446	130	498
char	135	459	166	498
char	175	445	207	497
word	72	445	207	511
char	231	459	252	497
char	252	446	271	498
word	231	446	271	498
char	295	445	303	497
char	310	459	345	498
char	348	459	383	497
char	384	459	418	497
char	423	445	456	498
char	461	459	496	498
char	504	459	512	497
word	295	445	512	511
line	0	445	512	512
char	1	369	36	408
char	40	369	72	408
char	79	369	110	408
word	1	369	110	408
char	135	369	186	407
char	191	355	224	408
word	135	355	224	408
char	251	369	303	407
char	309	369	345	408
char	349	369	381	408
char	388	369	408	407
char	412	369	445	421
char	452	355	484	407
char	488	369	512	421
word	251	355	512	421
line	1	355	512	421
char	0	265	15	318
char	21	279	54	318
word	0	265	54	332
char	79	279	130	317
char	137	279	172	318
char	179	279	212	331
word	79	279	212	331
char	237	279	271	318
char	273	279	308	318
char	316	265	323	317
char	332	279	383	317
char	392	279	422	318
char	432	265	463	317
char	464	266	483	318
char	486	279	512	332
word	237	265	512	332
line	0	265	512	332
char	0	175	14	227
char	23	175	56	228
char	59	189	94	227
word	0	175	94	242
char	119	175	126	227
char	135	189	156	227
char	154	189	206	227
char	207	176	226	228
char	229	189	264	228
char	271	189	302	228
char	308	189	342	227
char	345	189	378	241
char	387	189	408	227
char	411	189	442	228
char	451	189	472	227
char	472	176	491	228
char	492	189	512	227
word	119	175	512	241
line	0	175	512	241
char	0	85	14	137
char	19	85	52	138
char	55	99	90	137
char	91	85	113	137
word	0	85	113	152
char	135	99	166	138
char	171	86	190	138
char	193	99	228	138
char	233	99	268	138
char	273	85	306	138
char	316	99	336	137
char	340	85	373	138
char	378	99	413	138
char	420	99	471	137
char	478	99	511	138
word	135	85	511	138
line	0	85	511	138
char	16	9	48	48
char	47	0	62	62
char	67	0	86	48
char	89	9	122	61
char	129	9	160	48
char	164	9	198	62
char	199	9	234	47
char	236	9	272	48
char	279	0	286	47
char	293	9	324	48
char	329	9	362	61
word	16	0	362	62
char	392	0	398	47
word	392	0	398	47
char	424	9	459	47
char	459	9	494	47
char	497	9	512	61
word	424	0	512	62
line	16	0	512	62
