char	0	463	11	496
char	14	462	47	512
char	48	463	85	497
char	85	463	122	497
char	122	462	159	496
char	159	462	196	496
char	195	462	231	512
word	0	445	231	512
char	253	445	288	497
word	253	445	288	497
char	306	462	341	512
word	306	462	341	512
char	364	445	399	497
char	401	462	429	497
char	431	462	456	496
char	456	452	476	497
char	476	462	511	512
word	364	445	512	512
line	0	445	511	512
char	0	373	5	408
char	8	373	32	407
char	26	356	46	423
char	52	373	89	407
word	0	356	89	423
char	102	356	122	423
char	127	356	162	408
char	167	356	184	407
char	188	373	218	408
char	221	373	244	408
char	248	373	282	423
char	277	356	298	423
char	307	373	330	408
word	102	356	330	423
line	0	356	330	423
char	0	284	12	318
char	12	284	37	318
char	36	285	73	319
word	0	267	73	334
char	91	284	128	318
char	130	267	166	319
char	167	284	195	319
char	198	267	235	318
char	236	267	272	319
char	272	267	309	318
char	310	267	327	318
char	329	284	365	318
char	366	284	391	318
word	91	267	391	319
char	409	284	465	318
char	465	267	500	319
char	504	284	512	334
word	409	267	512	334
line	0	267	512	334
char	0	196	11	229
char	12	195	37	229
word	0	178	37	245
char	55	178	92	229
char	92	195	117	229
char	116	195	153	229
char	155	178	172	229
char	173	195	210	229
word	55	178	210	229
char	231	195	263	230
char	268	178	303	230
char	302	196	340	245
char	340	195	376	229
char	379	178	408	229
char	395	178	415	245
word	231	178	415	245
char	442	195	475	245
char	479	195	509	230
char	509	178	512	229
word	442	178	512	245
line	0	178	512	245
char	0	96	16	141
word	0	89	16	156
char	36	89	71	141
char	73	89	108	141
word	36	89	108	141
char	129	106	157	141
char	161	89	178	140
char	181	106	209	141
char	211	107	264	141
char	259	89	279	156
char	284	89	319	141
word	129	89	319	156
char	340	106	397	140
char	397	89	434	140
word	340	89	434	140
char	455	106	483	141
char	485	89	512	140
word	455	89	512	156
line	0	89	512	156
char	0	18	12	67
word	0	0	12	67
char	30	0	65	52
word	30	0	65	52
char	86	7	107	52
char	108	0	143	52
char	146	17	169	52
word	86	0	169	52
char	193	17	221	52
char	225	17	253	52
char	257	17	289	52
char	295	17	318	52
char	315	0	335	67
char	343	17	378	67
word	193	0	378	67
char	396	18	449	52
char	451	17	482	52
char	483	0	501	51
char	496	0	512	67
word	396	0	512	67
line	0	0	512	67
