char	0	459	13	512
char	22	446	53	497
char	55	459	89	512
word	0	445	89	512
char	109	446	124	512
char	133	446	140	497
word	109	446	140	512
char	169	459	202	511
char	209	459	242	511
char	244	445	267	497
word	169	445	267	511
char	288	459	319	497
char	324	447	343	498
char	344	460	378	497
char	383	459	404	497
char	403	460	438	497
word	288	447	438	498
char	460	459	493	512
char	500	459	512	511
word	460	459	512	512
line	0	445	512	512
char	0	370	33	409
char	30	357	45	423
char	50	371	84	408
char	89	370	140	408
char	145	358	163	409
word	0	357	163	423
char	188	357	219	408
char	228	370	248	408
char	252	370	272	408
word	188	357	272	408
char	291	371	326	408
char	329	370	363	409
char	370	357	378	408
char	386	370	407	408
char	408	370	441	423
char	448	370	479	409
char	483	370	512	423
word	291	357	512	423
line	0	357	512	423
char	0	282	13	319
char	18	281	38	319
char	41	268	48	319
char	53	282	104	319
char	105	282	139	319
char	142	281	173	320
word	0	267	173	334
char	196	267	218	319
char	219	268	226	319
char	233	281	268	320
char	273	281	306	320
char	309	281	342	320
char	347	268	354	319
char	362	268	369	319
char	376	268	409	320
char	415	282	449	319
char	453	281	474	319
char	477	268	510	320
word	196	267	512	334
line	0	267	510	320
char	0	192	15	231
word	0	178	15	245
char	42	192	75	244
word	42	192	75	244
char	101	192	122	230
char	125	179	132	230
char	133	179	148	245
char	155	192	186	231
char	193	192	226	244
char	233	192	263	230
char	272	179	279	230
word	101	179	279	245
char	308	193	339	231
char	348	192	368	230
word	308	192	368	231
char	389	192	420	231
char	427	192	460	244
char	463	193	512	230
word	389	192	512	244
line	0	179	512	245
char	0	90	13	141
char	20	103	51	142
char	56	103	89	142
char	93	90	124	141
char	131	103	164	142
word	0	89	164	156
char	186	103	220	156
char	225	104	259	141
char	264	90	295	141
char	298	103	332	142
char	339	103	360	141
char	363	90	394	141
char	403	103	436	155
char	440	103	474	156
char	482	103	512	155
word	186	90	512	156
line	0	90	512	156
char	0	14	15	53
char	22	14	55	66
word	0	0	55	67
char	79	14	111	53
char	117	1	150	53
char	155	14	190	53
char	193	15	227	52
char	232	14	283	52
char	291	1	298	52
word	79	1	298	53
char	327	1	334	52
word	327	1	334	52
char	359	0	381	52
char	383	1	414	52
char	422	1	429	52
char	434	15	485	52
char	488	14	512	66
word	359	0	512	66
line	0	0	512	66
