char	0	462	32	496
char	32	462	69	496
char	69	462	125	496
char	120	445	140	512
char	147	463	182	496
char	185	462	218	512
char	222	462	250	497
char	252	462	289	496
char	289	462	314	496
char	314	462	339	496
word	0	445	339	512
char	356	463	393	497
word	356	463	393	497
char	412	463	464	497
char	467	462	502	512
word	412	462	502	512
line	0	445	502	512
char	0	373	10	423
word	0	356	10	423
char	30	356	64	408
char	67	356	105	407
word	30	356	105	408
char	116	356	137	423
char	145	373	177	408
char	179	373	216	407
char	217	373	242	407
word	116	356	242	423
char	259	374	296	408
char	296	374	333	408
char	333	373	368	423
char	370	356	408	407
char	407	373	444	407
char	446	373	474	408
char	478	373	510	408
word	259	356	512	423
line	0	356	510	423
char	0	284	30	334
word	0	284	30	334
char	49	284	74	318
char	73	285	110	319
char	112	267	129	318
word	49	267	129	319
char	148	285	186	319
char	186	285	222	319
char	223	274	243	319
char	243	267	281	318
char	282	284	315	334
char	316	284	351	334
char	354	284	410	318
word	148	267	410	334
char	429	284	466	318
char	468	284	503	334
char	503	267	512	318
word	429	267	512	334
line	0	267	512	334
char	0	195	5	230
char	10	195	41	230
char	47	195	70	230
char	73	195	109	229
char	110	195	166	229
char	170	195	193	230
word	0	178	193	245
char	216	195	249	245
word	216	195	249	245
char	269	185	290	230
char	290	178	327	229
char	328	195	356	230
char	353	178	373	245
char	381	178	398	229
char	400	178	437	229
word	269	178	437	245
char	455	185	476	230
char	477	195	505	230
char	510	178	512	229
word	455	178	512	230
line	0	178	512	245
char	0	107	11	140
char	12	106	48	140
word	0	89	48	156
char	69	106	104	156
word	69	106	104	156
char	124	89	141	140
char	145	89	175	140
char	167	89	204	140
char	206	89	222	140
char	225	106	250	140
word	124	89	250	140
char	269	89	286	140
char	290	106	320	141
char	320	106	345	140
char	339	89	359	156
char	359	89	380	156
char	385	107	423	156
char	424	107	459	140
char	460	107	496	141
char	497	107	512	141
word	269	89	512	156
line	0	89	512	156
char	0	18	27	52
word	0	0	27	67
char	48	17	83	67
word	48	17	83	67
char	96	0	116	67
char	122	7	143	52
char	143	18	179	52
char	179	0	213	52
word	96	0	213	67
char	236	17	272	67
char	271	18	324	52
char	326	17	360	67
char	355	0	376	67
char	381	18	419	67
char	418	17	453	67
char	455	18	492	52
char	493	17	512	51
word	236	0	512	67
line	0	0	512	67
