char	0	460	9	496
char	10	462	64	497
char	65	462	102	512
char	103	462	138	496
char	140	462	194	497
char	195	460	233	512
word	0	445	233	512
char	257	460	290	497
char	295	460	325	497
char	328	460	361	497
word	257	460	361	497
char	385	446	423	497
char	427	460	456	497
char	455	445	477	512
word	385	445	477	512
char	503	460	512	512
word	503	460	512	512
line	0	445	512	512
char	0	373	16	408
char	20	357	58	407
char	62	357	103	407
char	103	356	123	407
char	126	371	150	408
char	154	357	195	407
char	196	357	234	407
word	0	356	234	423
char	257	356	286	407
char	280	373	334	408
char	337	356	366	407
char	361	373	397	408
char	400	371	438	423
word	257	356	438	423
char	461	371	494	408
word	461	371	494	408
line	0	356	494	423
char	0	282	30	319
char	35	268	76	318
char	77	282	111	334
char	114	282	153	318
char	157	282	216	318
word	0	268	216	334
char	237	268	275	319
char	279	267	298	318
char	296	267	318	334
char	325	282	363	334
char	367	284	402	318
char	405	282	442	334
char	447	267	466	318
char	468	284	506	319
word	237	267	506	334
line	0	267	506	334
char	0	193	3	230
char	8	193	46	245
char	50	193	80	229
char	83	193	117	245
word	0	178	117	245
char	140	179	178	230
word	140	179	178	230
char	200	179	239	230
char	241	193	279	245
char	284	193	319	245
char	322	193	352	229
word	200	179	352	245
char	372	179	411	229
char	415	193	449	245
char	452	193	512	229
word	372	179	512	245
line	0	179	512	245
char	4	90	42	141
char	41	89	63	156
char	71	104	101	140
char	105	104	139	156
char	141	90	179	141
word	0	89	179	156
char	202	90	221	140
char	223	104	260	156
word	202	90	260	156
char	285	104	314	141
char	317	93	340	141
char	343	106	381	141
char	384	90	422	141
char	427	89	455	140
char	452	104	485	141
word	285	89	485	141
char	508	90	512	140
word	508	90	512	141
line	4	89	512	156
char	0	15	8	52
char	12	0	40	51
word	0	0	40	67
char	57	15	91	52
char	92	17	129	67
word	57	15	129	67
char	150	15	188	51
char	192	15	225	52
char	230	15	263	52
char	267	1	305	51
char	308	1	346	52
char	352	15	376	52
char	380	1	421	51
char	420	17	474	52
char	477	0	506	51
char	501	1	512	51
word	150	0	512	67
line	0	0	512	67
